sentence_id,text
85,"– CSI HK 100 Tracker TM or such other name as the Trustee and the Manager may from time to time determine; “subsidiary” and “holding company” have the meaning given to them in section 2 of the Companies Ordinance; “Transaction Fee” means the fee which may at the discretion of the Manager be charged to each Participating Dealer or Eligible Investor (as the case may be) under the Trust Deed, the maximum level of which shall be 10 determined by the Manager from time to time and set out in this Prospectus; “Trust Deed” means the trust deed dated 11 July 2007 constituting the Fund, as amended from time to time in accordance with the terms thereof; “Trustee” means Cititrust Limited or such other person (or persons) who for the time being is duly appointed to be trustee (or trustees) of the Fund and the Sub- Fund pursuant to the Trust Deed; “Unit” means such number of undivided shares or such fraction of an undivided share of the Sub-Fund to which a Unit relates as is represented by a Unit of the relevant class, determined in accordance with the Trust Deed and except where used in relation to a particular class of Unit a reference to Units means and includes Units of all classes; “Unitholder” means the person for the time being entered on the Register as the holder of a Unit including, where the context so admits, persons jointly so registered; “Unqualified Person” means: (a) a person who by virtue of any law or requirement of any country /region or governmental authority is not qualified to hold a Unit or who would be in breach of any such law or regulation in acquiring or holding a Unit or if, in the opinion of the Manager, the holding of a U nit by such person might result in the Fund and/or the Sub-Fund incurring any liability to taxation or suffering a pecuniary disadvantage which the Fund and/or the Sub-Fund might not otherwise have incurred or suffered, or might result in the Fund, the Sub-Fund, the Manager or the Trustee or any of their Connected Persons being exposed to any liability, penalty or regulatory action; (b) any person if the holding of a Unit by such person might, due to any circumstances whether directly affecting such pers on and whether relating to such person alone or to any other person in conjunction 11 therewith (whether such persons are connected or not), in the opinion of the Manager, result in the Fund and/or the Sub-Fund incurring any liability to taxation or suffering a pecuniary disadvantage which the Fund and/or the Sub-Fund might not otherwise have incurred or suffered, or in the Fund, the Sub-Fund, the Manager or the Trustee or any of their Connected Persons being exposed to any liability, penalty or regulatory action; or (c) any person who is a member of a group or category of persons the Manager declared as Unqualified Persons; “US$” or “US dollars” means the lawful currency of the United States of America; “UTMF Code” means the SFC’s Code on Unit Trusts and Mutual Funds, as amended or supplemented from time to time; and “Valuation Point” means the official close of trading on the SEHK, or such other time or times as determined by the Manager in consultation with the Trustee from time to time provided that there shall always be a Valuation Point on each Dealing Day other than where there is a suspension of determination of the Net Asset Value of the Sub -Fund pursuant to provisions of the Trust Deed."
86,"THE FUND The Fund is a unit trust established by a trust deed dated 11 July 2007 (as may be amended, modified or supplemented from time to time) with BOCI -Prudential Asset Management Limited as the manager and BOCI-Prudential Trustee Limited as the trustee of the Fund."
87,The Fund is established under and gov erned by the laws of Hong Kong.
88,"With effect from 3 December 2019, BOCI-Prudential Trustee Limited has retired from its role as the Trustee and has been replaced by Cititrust Limited as the new Trustee, and Citibank, N.A., Hong Kong Branch has been appointed by the Trustee as the custodian and administrator of the Fund and the Sub-Fund."
89,The Fund is an umbrella fund under which index-tracking sub-funds will be established.
90,The Sub-Fund is the second sub-fund of the Fund.
91,Only one (1) class of Units is currently available in relation to the Sub-Fund.
92,"12 KEY INFORMATION OF THE SUB-FUND Summary The following table is only a summary of key information of the Sub-Fund, and should be read in conjunction with the full text of this Prospectus."
93,"Product Type Index-Tracking Exchange Traded Fund Underlying Index CSI Hong Kong 100 Index Listing Date 15 May 2008 Exchange Listing SEHK - Main Board Stock Code 2825 Trading Board Lot Size 200 Units Base Currency Hong Kong dollars (HK$) Trading Currency Hong Kong dollars (HK$) Distribution Policy Annually (if any) at the discretion of the Manager Parties Manager BOCI-Prudential Asset Management Limited Trustee Cititrust Limited Custodian and Administrator Citibank N.A., Hong Kong Branch Registrar Computershare Hong Kong Investor Services Limited Conversion Agent and Service Agent HK Conversion Agency Services Limited Website www.boci-pru.com.hk/english/etf/intro.aspx (for English), or www.boci-pru.com.hk/chinese/etf/intro.aspx (for Chinese) The Manager’s website has not been reviewed by the SFC."
94,"Application Unit size for Creation/Redemption by the Participating Dealer(s) or by the Eligible Investors through the Manager Minimum 500,000 Units (or multiples thereof) Application Unit size for Special Creation/ Special Redemption by a Feeder Fund Minimum 1 Unit (or multiples thereof) 13 INVESTMENT OBJECTIVES AND POLICIES OF THE SUB-FUND The Sub-Fund is an index-tracking fund which seeks to track the performance of the CSI HK 100."
95,"In order to achieve the investment objective of the Sub -Fund, the Sub-Fund will invest in a representative sample of the Index Securities selected by the Manager."
96,The Sub-Fund may also invest in securities which are not Index Securities as the Manager considers appropriate.
97,"The CSI HK 100 is a diversified index consisting of 100 constituent securities listed on the SEHK compiled and managed by the China Securities Index Co., Ltd."
98,"The China Securities Index Co., Ltd."
99,"has granted to the Manager, by way of license and subject to the terms of an index license agreement between them, the right to use the CSI HK 100 in connection with the operation, marketing and promotion of the Sub-Fund."
100,Details in respect of the CSI HK 100 are set out in Appendix I.
101,The risk profile of the Sub-Fund is generally regarded as high.
102,INVESTMENT STRATEGY OF THE SUB-FUND Indexing investment strategies are used by an index -tracking fund to fulfil the index-tracking investment objective.
103,Full replication strategy and representative sampling strategy are the two most common strategies.
104,Full Replication Strategy An index-tracking fund which uses a full replication strategy invests in substantially all the constituent securities of the underlying index in substantially the same weightings (i.e.
105,proportions) as these stocks have in the underlying index.
106,"When a stock ce ases to be a constituent security of the underlying index, rebalancing occurs which involves selling the outgoing stock and using the proceeds to acquire the incoming stock."
