sentence_id,text
234,"Also, many laws and regulations in the Mainland are new and therefore untested and there is no certainty as to how they will be applied."
235,They may also be varied in the future.
236,"The Mainland economy has experienced significant growth in the past few years, but such growth has been uneven both geographically and among the various sectors of the economy."
237,"Moreover, there can be no assurance that such growth can be sustained."
238,"Investments associated with the Mainland will be sensitive to any significant change in political, social or economic policy in the Mainland."
239,"Such sensitivity may, for the reasons specified above, adversely affect the capital growth and thus the performance of these investments."
240,"Accounting, auditing and financial reporting standards and practices Accounting, auditing and financial reporting standards and practices applicable to companies in the Mainland may be different to those standards and practices applicable to countries that have more developed financial markets."
241,"For example, there are differences in the valuation methods for properties and assets and in the requirements for disclosure of information to investors."
242,Legal system The legal system of the Mainland in general and for securities markets in particular have been undergoing a period of rapid change over recent years which may lead to difficulties in interpreting and applying newly evolving regulations.
243,"The revised Securities Law which came into force on 1 January 2006 has made a comprehensive revision to the old Securities Law relating to the issuing, listing and trading system etc."
244,"of securities, and the revised Securities Law was amended on 29 June 2013."
245,The PRC government has implemented a number of tax reform policies in recent years.
246,There can be no assurance that the current tax laws and regulations will not be revised or amended in the future.
247,Any revision or amendment in tax laws and regulations may affect the after-taxation profit of companies in the Mainland.
248,PRC tax risk Investors should consult their own tax advisors regarding the possible PRC tax implications on an investment in a Sub-Fund (including capital gains thereon) with respect to their own situation.
