sentence_id,text
334,"However, where the market risks and the Duties and Charges exceed such part of the handling fee which is allocated to compensate the Sub-Fund for the market risks and the Duties and Charges, any deficient will be borne by the Sub-Fund."
335,"Because of such potential discrepancy, the Sub-Fund may be subject to a tracking error; (iii) the Sub-Fund may receive income (such as interests and dividends) from its assets while the CSI 300 does not have such sources of income; and (iv) the Sub-Fund may also suffer a greater tracking error than a typical exchange traded fund because the Manager may exercise its right to invest in AXPs for not more than 10% of the Net Asset Value of the Sub -Fund for cash management and contingency purposes and any such AXPs investment will be uncollateralised, and the Sub-Fund is also the ultimate party which bears the 28 risk relating to the Capital Gain Tax (if any, as referred to in Appendix IV) and the Distribution Tax (if any, as referred to in Appendix IV)."
336,"(r) Management risk – Since the Sub-Fund will not fully replicate the CSI 300, there is a risk that as the implementation of the Manager’s investment strategy is subject to a number of constraints, the investment strategy may not produce the intended results."
337,"(s) Risks relating to the CSI 300 – The Sub-Fund may be subject to the following risks in relation to the CSI 300: (i) If the CSI 300 is discontinued or the Manager’s license from the Index Provider under the relevant license agreement is terminated, the Manager may, in consultation with the Trustee, seek the SFC’s prior approval to replace the CSI 300 with an index that is tradable and has similar objectives to the CSI 300 and notice will be given to Unitholders as soon as possible ."
338,"For the avoidance of doubt, index-tracking will remain the Sub -Fund’s investment objective."
339,"The Manager’s license from the Index Provider may be terminated if the Index Provider ceases to calculate and publish the CSI 300 and the Index Provider should give written notice to the Manager (i) not less than ninety (90) days before such cessation or the notice period stipulated by the rules of dealing in funds of the relevant stock exchange (if any), whichever is longer, or (ii) such shorter notice period as agreed between the Manager and the Index Provider."
340,"Unless otherwise agreed between the Manager and the Index Provider, the Index Provider may terminate the Manager’s license by written notice under the following circumstances:  if the Manager ceases to develop and manage fund products which track the CSI 300 and the Manager s hould give written notice to the Index Provider of not less than ninety (90) days before such cessation or such shorter notice period as agreed between the Manager and the Index Provider;  if the fund product which tracks the CSI 300 managed by the Manager ceases to be listed;  if the Manager breaches the license agreement for the CSI 300 and fails to rectify the breach within thirty (30) days after the Index Provider has notified the Manager in writing of the breach;  if the size of the fund product which tracks the CSI 300 managed by the Manager is less than RMB100 million;  if the China Securities Regulatory Commission, SSE and SZSE requests the Manager to cease developing and managing the fund product which tracks the CSI 300 or requests the Index Provider to terminate the license;  if the Manager commits a serious breach of the applicable national laws or violates the rules of the stock exchanges; or  other circumstances specified by laws."
341,"Either the Manager or the Index Provider may terminate the licence agreement by written notice under the following circumstances:  if the licen ce agreement cannot be performed due to force majeure events; 29  if the Index Provider loses the relevant rights in the CSI 300; or  if the Manager ceases business operations, is revoked or liquidated, or declares bankruptcy."
342,(ii) There may be changes in the constituent securities of the CSI 300 from time to time.
343,"For example, the shares of a constituent company may be delisted or a new eligible company may be added to the CSI 300."
344,"In such circumstances, in order to achieve the investment objective of the Sub -Fund, the Manager ma y rebalance the weighting of the constituent stocks in CSI 300 ."
