sentence_id,text
191,"The Manager shall instruct the Trustee to effect, for the account of the Trust, the creation of Units in Application Unit size in exchange for either a transfer of Index Shares, or cash or a combination of both (at the discretion of the Participating Dealer) in accordance with the Operating Guidelines and the Trust Deed."
192,Cash Creation Applications must be made in Hong Kong dollars (notwithstanding a Multi-Counter being adopted for the MSCI China ETF).
193,"Whilst it is open to a Participating Dealer to choose the method of creation, in addition to its rights to reject, cancel or suspend a Creation Application under the Trust Deed, the Manager reserves the right to reject or cancel a Creation Application if it is unable to invest the cash proceeds of a cash creation or if proposed Securities are not acceptable to the Manager."
194,"Units will be issued at the Issue Price prevailing on the relevant Dealing Day, prov ided that the Manager may add to such Issue Price such sum (if any) as represents an appropriate provision for Duties and Charges."
195,"12 The Manager shall have the right to reject or suspend a Creation Application if (i) in the opinion of the Manager, acceptance of the Index Shares constituting an Application Basket would have certain adverse tax consequences for the MSCI China ETF; (ii) the Manager reasonably believes that the acceptance of the Index Shares constituting an Application Basket would be unlawful; (iii) the acceptance of the Index Shares constituting an Application Basket would otherwise, in the opinion of the Manager, have an adverse effect on the MSCI China ETF; (iv) circumstances outside control of the Manager make it for all practicable purposes impossible to process Creation Applications; (v) the Manager has suspended the rights of Participating Dealers pursuant to the Trust Deed; or (vi) an insolvency event occurs in respect of the Participating Dealer."
196,"Once the Units are created, the Manager shall effect, for the account of the Trust, the issue of Units to a Participating Dealer in accordance with the Operating Guidelines."
197,"Although cash Creation Applications must be made in HKD, Units which are created may be deposited in CCASS as HKD traded Units or USD traded Units initially."
198,Units are denominated in Hong Kong dollars and no fractions of a Unit shall be created or issued by the Trustee.
199,"An application for the creation and issue of Units shall only be made or accepted (as the case may be) on a D ealing Day, shall only be in respect of Units constituting an Application Unit size or whole multiples thereof and shall only be accepted if made by or through a Participating Dealer in accordance with the terms of a Participation Agreement."
200,"The creation a nd issue of Units pursuant to a Creation Application shall be effected on the Dealing Day on which the Creation Application is received (or deemed received) and accepted in accordance with the Operating Guidelines but, for valuation purposes only, Units sh all be deemed created and issued after the Valuation Point on the Dealing Day on which the relevant Creation Application was received or deemed received and the register will be updated on Settlement Day or the Dealing Day immediately following Settlement Day if the settlement period is extended."
201,An extension fee may be payable in relation to such an extension.
202,See the section on “Fees and Expenses” for further details.
203,"If a Creation Application is received on a day which is not a Dealing Day or is received after the Dealing Deadline on a Dealing Day, that Creation Application shall be treated as having been received at the opening of business on the next following Dealing Day, which shall be the relevant Dealing Day for the purposes of that Creation Application."
204,"No Units shall be issued to any Participating Dealer unless the application is in a form and substance satisfactory to, and accompanied by such documents as may be required by, the Trustee and the Manager in accordance with the Operating Guidelines."
205,The Manager may charge a Transaction Fee in respect of Creation Applications and may on any day vary the amount of the Transaction Fee it charges (but not as between different Participating Dealers).
206,"The Manager may, at its discretion, waive the charging of Transaction Fee and any Duties and Charges in respect of certain Creation Applications on any dividend ex-date, where such Creation Applications directly facilitate the partial or full payment of the pending dividend distribution to Unitholders at that t ime in accordance with the distribution policy."
