sentence_id,text
181,An extension fee may be payable in relation to such an extension.
182,See the section on “Fees and Expenses” for further details.
183,"If a Creation Application is received on a day which is not a Dealing Day or is received after the Dealing Deadline on a Dealing Day, that Creation Application shall be treated as having been received at the opening of business on the next following Dealing Day, which shall be the relevant Dealing Day for the purposes of that Creation Application."
184,"No Units shall be issued to any Participating Dealer unless the application is in a form and substance satisfactory to, and accompanied by such documents as may be required by, the Trustee and the Manager in accordance with the Operating Guidelines."
185,The Manager may charge a Transaction Fee in respect of Creation Applications and may on any day vary the amount of the Transaction Fee it charges (but not as between different Participating Dealers).
186,"The Manager may, at its discretion, waive the charging of Transaction Fee and any Duties and Charges in respect of certain Creation Applications on any dividend ex-date, where such Creation Applications directly facilitate the partial or full payment of the pending dividend distribution to Unitholders at that time in accordance with the distribution policy."
187,"Such waiver will be offered in respect of Creation Applications on a “first come, first served” basis."
188,The Transaction Fee (if any) shall be paid by or on behalf of the Participating Dealer applying for such Units for the benefit of the Trustee and/or the Service Agent.
189,See the section on “Fees and Expenses” for further details.
190,"12 Any commission, remuneration or other sum payable by the Manager to any agent or other person in respect of the issue or sale of any Unit shall not be added to the Issue Price of such Unit and shall not be paid from the Deposited Property."
191,"The Trustee shall be entitled to refuse to enter (or allow to be entered) Units in the register if at any time the Trustee is of the opinion that the provisions, in regard to the issue of Units, are being infringed."
192,"Evidence of Unitholding Units are deposited, cleared and settled by the CCASS."
193,"Units are held in registered entry form only, which means that no Unit certificates are issued."
194,HKSCC Nominees Limited is the registered owner (i.e.
195,the sole holder of record) of all outstanding Units deposited with the CCASS and is holding such Units for the participants in accordance with the General Rules of CCASS.
196,"Furthermore, the Trustee and the Manager acknowledge that pursuant to the General Rules of CCASS neither HKSCC Nominees Limited nor HKSCC has any proprietary interest in the Units."
197,"Investors owning Units in CCASS are beneficial owners as shown, for example, on the records of the participating brokers or the relevant Participating Dealer(s) (as the case may be) who are CCASS participants."
198,"Restrictions on Unitholders The Manager has power to impose such restrictions as it may think necessary for the purpose of ensuring that no Units are acquired or held which would result in such holding being:  a breach of the law or requirements of any country or governmental authority or any stock exchange on which the Units are listed in circumstances which, in the Manager’s opinion, might result in the Trust or the MSCI China ETF being adversely affected which the Trust or the MSCI China ETF might not otherwise have suffered; or  in the circumstances which, in the Manager’s opinion, may result in the Trust or the MSCI China ETF incurring any withholding or any tax liability or suffering any other pecuniary disadvantage which the Trust or the MSCI China ETF might not otherwise have incurred or suffered."
199,"Upon notice that any Units are so held, the Manager may require such Unitholders to redeem or transfer such Units in accordance with the provisions of the Trust Deed."
200,A person who becomes aware that he is holding or owning Units in breach of any of the above restrictions is required either to redeem his Units in accordance with the Trust Deed or to transfer his Units to a person whose holding would be permissible under this Prospectus and the Trust Deed in a manner that would result in such Unitholder no longer being in breach of the restrictions above.
201,"Cancellation of Units The Trustee shall cancel Units created and issued in respect of a Creation Application if it has not received good title to all Securities and/or cash (including Duties and Charges) relating to the Creation Application by the Settlement Day, provided that the Manager may at its discretion, with the approval of the Trustee, (a) extend the settlement period (either for the Creation Application as a whole or for a particular Security) such extension to be on such terms and conditions (including as to the payment of collateral and an Extension Fee to the Manager or the Trustee or their Connected Persons or otherwise) as the Manager may determine or (b) partially settle the Creation Application to the extent to which Securities and/or cash has been vested in the Trustee, on such terms and conditions the Manager may determine including terms as to any extension of the settlement period for the outstanding Securities and/or cash."
