sentence_id,text
258,The weighting of a company in the Underlying Index is intended to be a reflection of the current importance of that company in the market as a whole.
259,Stocks are selected and weighted according to market capitalisation according to the same consistent methodology that is applied to all MSCI indices globally.
260,The reason for a company being heavily weighted is simply that it has a relatively larger market capitalisation than the rest of the constituents in the Underlying Index.
261,The constituents of the Underlying Index are frequently reviewed to ensure that the Underlying Index continues to reflect the state and structure of the underlying market it measures.
262,Investors are referred to the website of the Index Provider at http://www.msci.com for information about the MSCI Global Investable Market Indices Methodology which applies to the Underlying Index.
263,"6 Constituent Securities of the Underlying Index As at 1 3 September 201 3, the Underlying Index comprised 1 37 stocks."
264,The companies are classified into industry sectors.
265,"As at 1 3 September 201 3, the 1 0 largest constituent stocks of the Underlying Index, as listed below, represented about 52.51% of the total market capitalisation, based on total shares in issue, of the Underlying Index."
266,Name of Constituent Company Weight % Sector China Mobile Ltd.
267,9.42 Telecommunication Services China Construction Bank Corporation 7.77 Financials Tencent Holdings Limited 7.46 Information Technology Industrial and Commercial Bank of China Ltd.
268,7.1 8 Financials CNOOC Ltd.
269,5.12 Energy Bank of China Ltd.
270,4.74 Financials PetroChina Co.
271,"3.26 Energy China Life Insurance Co., Ltd."
272,2.81 Financials China Petroleum & Chemical Corporation 2.76 Energy Ping An Insurance (Group) Co.
273,of China Ltd.
274,"1.99 Financials Distribution Policy Income net of withholding tax earned by the MSCI China ETF will, at the discretion of the Manager, be distributed by way of annual cash distribution in December (if any) and details of the distribution declaration dates, distribution amounts and ex-dividend payment dates will be published on the iShares website www.ishares.com.hk."
275,There can be no assurance that a distribution will be paid.
276,Distributions may be made out of capital as well as income at the Manager’s discretion.
277,The Manager may amend the policy with respect to distribution out of capital subject to the SFC’s prior approval and by giving not less than one month’s prior notice to investors.
278,Information relating to the composition of any dividends paid (i.e.
279,the relative amounts paid out of (i) net distributable income and (ii) capital) for the last 12 months on or after 8 November 2012 will be available from the Manager on request.
280,Investors should also refer to “Information Available on the Internet” for more details.
281,Unitholders are encouraged to refer to the information available on the iShares website on a regular basis.
282,Further Information The Reference Underlying Portfolio Value (RUPV) is updated at 1 5-second intervals via Bloomberg (ticker: MCRUPV) during Hong Kong stock exchange trading hours.
283,Further information in relation to the MSCI China ETF (including details of its Net Asset Value) and the Underlying Index is available at the iShares website (www.ishares.com.hk).
284,Investors should refer to “Information Available on the Internet” for more details.
285,Unitholders are encouraged to refer to the information available on the iShares website on a regular basis.
286,"7 CREATIONS AND REDEMPTIONS (PRIMARY MARKET) Investment in the MSCI China ETF There are two types of investor in the MSCI China ETF, with two corresponding methods of investment in Units and realisation of an investment in Units."
287,"The first type of investor is a Participating Dealer, being a licensed dealer that has entered into a Participation Agreement in respect of the MSCI China ETF."
288,Only a Participating Dealer can create and redeem Units directly with the MSCI China ETF.
289,A Participating Dealer may create and redeem Units on their own account or for the account of their clients.
290,"The second type of investor is an investor, other than a Participating Dealer, who buys and sells the Units on the SEHK."
291,"This section relates to the first type of investor: Participating Dealers, and should be read in conjunction with the Operating Guidelines and the Trust Deed."
292,The section titled “Exchange Listing and Trading (Secondary Market)” relates to the second type of investor.
293,Creation by Participating Dealers Only Participating Dealers may create Units.
294,Units in the MSCI China ETF are continuously offered to Participating Dealers who may apply for them on any Dealing Day on their own account or for the account of their clients in accordance with the Operating Guidelines.
295,"The Manager expects that Participating Dealers will generally accept and submit creation requests received from third parties, subject to normal market conditions and their client acceptance procedures."
