sentence_id,text
255,"5 As a result, the MSCI China ETF may not from time to time have exposure to all of the constituent companies of the Underlying Index."
256,"The basis for adopting any representative sampling investment strategy is so that the MSCI China ETF can meet its investment objective, which is to provide investment results that closely correspond with the performance of the Underlying Index."
257,"However, a representative sampling investment strategy entails certain additional risks, in particular a possible increased tracking error at the time of the switch."
258,"The Manager may attempt to reduce tracking error by using futures contracts whose behaviour is expected to represent the market performance of the Underlying Index, although there can be no assurance that these futures contracts will correlate with the performance of the Underlying Index."
259,"The Manager will not use these instruments to leverage, or borrow against, MSCI China ETF’s Securities holdings or for speculative purposes."
260,"In some cases, the use of these special investment techniques can adversely affect the performance of the MSCI China ETF."
261,"The Manager may swap between the two strategies, without prior notice to investors, in its absolute discretion as often as it believes appropriate in order to achieve the investment objective of the MSCI China ETF by tracking the Underlying Index as closely as possible for the benefit of investors."
262,"The MSCI China ETF may invest in financial derivative instruments for reducing tracking error, hedging purposes or to achieve its investment objective."
263,The MSCI China ETF currently does not intend to engage in any securities lending activities or repurchase transactions or other similar over the counter transactions.
264,One month’s prior notice will be given to unitholders in the event the Manager intends to engage in such activities.
265,Underlying Index The Underlying Index is a free-float adjusted market capitalisation-weighted index that is compiled and published by MSCI.
266,The Underlying Index was originally designed as a benchmark representing PRC companies that are freely available only to non-PRC domestic investors.
267,"However, since 26 February 2001 certain of its constituent stocks, namely B shares, are available to PRC domestic investors."
268,"As at 1 3 September 201 3, the Underlying Index contained 1 37 stocks with a free-float market capitalisation, based on free float-adjusted shares in issue, of about HK$5,608 billion."
269,MSCI or its affiliates are the proprietors and absolute owners of the Underlying Index and the designations “MSCI ® ” and “MSCI CHINA INDEX”.
270,"MSCI has granted to the Manager, by way of licence, subject to the terms of an index licence agreement between them, among other things the non-transferable and non-exclusive right to use the Underlying Index as the basis for determining the composition of the Underlying Index in respect of the MSCI China ETF and to sponsor, issue, establish, market, list and distribute the MSCI China ETF."
271,"The Underlying Index is calculated in HK$ and published in real time via Bloomberg and Reuters every 1 5 seconds during Hong Kong, Shanghai and Shenzhen stock exchange market hours."
272,"Description of Index Construction Securities eligible for inclusion in the Underlying Index include Chinese securities (H shares, red chips and P chips) listed on the SEHK and B shares of Chinese securities listed on the Shanghai Stock Exchange and Shenzhen Stock Exchange."
273,The weighting of a company in the Underlying Index is intended to be a reflection of the current importance of that company in the market as a whole.
274,Stocks are selected and weighted according to market capitalisation according to the same consistent methodology that is applied to all MSCI indices globally.
275,The reason for a company being heavily weighted is simply that it has a relatively larger market capitalisation than the rest of the constituents in the Underlying Index.
276,The constituents of the Underlying Index are frequently reviewed to ensure that the Underlying Index continues to reflect the state and structure of the underlying market it measures.
277,Investors are referred to the website of the Index Provider at http://www.msci.com for information about the MSCI Global Investable Market Indices Methodology which applies to the Underlying Index.
278,"6 Constituent Securities of the Underlying Index As at 1 3 September 201 3, the Underlying Index comprised 1 37 stocks."
279,The companies are classified into industry sectors.
280,"As at 1 3 September 201 3, the 1 0 largest constituent stocks of the Underlying Index, as listed below, represented about 52.51% of the total market capitalisation, based on total shares in issue, of the Underlying Index."
281,Name of Constituent Company Weight % Sector China Mobile Ltd.
282,9.42 Telecommunication Services China Construction Bank Corporation 7.77 Financials Tencent Holdings Limited 7.46 Information Technology Industrial and Commercial Bank of China Ltd.
283,7.1 8 Financials CNOOC Ltd.
284,5.12 Energy Bank of China Ltd.
285,4.74 Financials PetroChina Co.
286,"3.26 Energy China Life Insurance Co., Ltd."
287,2.81 Financials China Petroleum & Chemical Corporation 2.76 Energy Ping An Insurance (Group) Co.
288,of China Ltd.
289,"1.99 Financials Distribution Policy Income net of withholding tax earned by the MSCI China ETF will, at the discretion of the Manager, be distributed by way of annual cash distribution in December (if any) and details of the distribution declaration dates, distribution amounts and ex-dividend payment dates will be published on the iShares website www.ishares.com.hk."
