sentence_id,text
212,"Foreign security risk The MSCI China ETF invests in PRC companies which are subject to special risks not typically associated with investing in Hong Kong companies including the possibility of expropriation or confiscatory taxation, adverse changes in investment or exchange control regulations, political instability which may affect local investments in foreign countries and potential restrictions on the flow of international capital."
213,Passive investment risk The MSCI China ETF is not actively managed and will not adopt any temporary defensive position against any market downturn.
214,"Therefore when there is a decline in the Underlying Index, the MSCI China ETF will also decrease in value."
215,Investors may suffer significant losses accordingly.
216,Underlying Index related risks There is no guarantee that the MSCI China ETF will achieve a high degree of correlation to the Underlying Index and therefore achieve its investment objective.
217,Market disruptions and regulatory restrictions could have an adverse effect on the MSCI China ETF’s ability to adjust its exposure to the required levels in order to track the Underlying Index.
218,"Errors in index data may occur from time to time and may not be identified and corrected for a period of time, and may have an adverse impact on the MSCI China ETF and its Unitholders."
219,"Tracking error risk Changes in the NAV of the MSCI China ETF may deviate from the performance of the Underlying Index due to factors such as fees and expenses, liquidity of the index constituents, as well as, changes to the Underlying Index."
220,4 iShares MSCI CHINA INDEX ETF What are the key risks?
221,(Cont’ d) 9.
222,Dividends payable out of capital or effectively out of capital risk The Manager may at its discretion pay dividends out of the capital of the MSCI China ETF.
223,"Effective from 1 September 201 4, the Manager may also, at its discretion, pay dividend out of gross income while all or part of the fees and expenses of the MSCI China ETF are charged to/paid out of the capital of the MSCI China ETF, resulting in an increase in distributable income for the payment of dividends by the MSCI China ETF and therefore, the MSCI China ETF may effectively pay dividend out of capital from 1 September 201 4."
224,Payment of dividends out of capital or effectively out of capital amounts to a return or withdrawal of part of an investor’s original investment or from any capital gains attributable to that original investment.
225,Any distributions involving payment of dividends out of or effectively out of the MSCI China ETF’s capital may result in an immediate reduction of the Net Asset Value per Unit.
226,"Trading risk Generally, retail investors can only buy or sell units on SEHK."
227,The trading price of the units of the MSCI China ETF on SEHK is subject to market forces and may trade at a substantial premium or discount to the NAV.
228,Is there any guarantee?
229,The MSCI China ETF does not have any guarantees.
230,You may not get back the amount of money you invest.
231,What are the fees and charges?
232,Charges incurred when trading the MSCI China ETF on SEHK Fee What you pay Brokerage fee Market Rate Transaction levy 0.003% 1 Trading fee 0.005% 2 Stamp duty 0.1% 3 Ongoing fees payable by the MSCI China ETF The following expenses will be paid out of the MSCI China ETF.
233,They affect you because they reduce the NAV of the MSCI China ETF which may affect the trading price.
234,Annual rate (as a % of the fund’s value) Management fee 0.59% p.a.
235,of net asset value calculated daily Custodian fee Included in the management fee Administration fee Included in the management fee Other costs Please refer to the Prospectus for other fees and expenses payable by the MSCI China ETF.
236,1 Transaction levy of 0.003% of the price of the units payable by the buyer and the seller.
237,"2 Trading fee of 0.005% of the price of the units, payable by the buyer and the seller."
238,"3 Stamp duty of 0.1% of the price of the units, payable by the buyer and the seller (i.e."
239,"0.2% in total), except in respect of qualifying market maker transactions."
240,5 iShares MSCI CHINA INDEX ETF Additional information You can find the following information of the MSCI China ETF at the following website at www.ishares.com.hk.
241,• The MSCI China ETF’s Prospectus and this statement (as revised from time to time); • Latest financial reports; • Latest closing NAV; • Estimated NAV throughout each dealing day; • Latest closing level of the Underlying Index; • Notices and announcements; and • Composition of any dividends paid (i.e.
242,the relative amounts paid out of (i) net distributable income and (ii) capital) for the last 12 months on or after 8 November 2012.
243,All of the information outlined above can be found on the product webpage of the MSCI China ETF.
244,The product webpage of the MSCI China ETF can be located by using the search function and inserting the ticker number of the MSCI China ETF (i.e.
245,2801) at www.ishares.com.hk.
246,Investors should note that the website has not been reviewed by the SFC.
247,The product webpage also provides a link to the announcements and notices section of the website where public announcements and notices can be found.
248,"Important If you are in doubt, you should seek professional advice."
249,The SFC takes no responsibility for the contents of this statement and makes no representation as to its accuracy or completeness.
250,This page is intentionally left blank T ABLE OF CONTENTS INTRODUCTION .
251,.1 The Trust and the MSCI China ETF .
252,.1 Investment Objective .
253,.1 Investment Strategy .
254,.1 Investment and Borrowing Restrictions .
255,.3 Index Licence Agreement .
256,.3 DESCRIPTION OF THE MSCI CHINA ETF .
257,.4 CREATIONS AND REDEMPTIONS (PRIMARY MARKET) .
258,.7 Investment in the MSCI China ETF .
