sentence_id,text
241,"No Units shall be issued to any Participating Dealer unless (i) the application is in a form and substance satisfactory to, and accompanied by such documents as may be required by, the Trustee and the Manager in accordance with the Operating Guidelines, (ii) the Trustee and the Manager receive copies of the certifications required under the Participation Agreement in respect of the creation of new Units and (iii) the Trustee and the Manager receive such other certifications and opinions of counsel as each may consider necessary to ensure compliance with applicable securities and other laws in relation to the creation and issue of Units which are the subject of the Creation Application."
242,The Manager may charge a Transaction Fee in respect of Creation Applications and may on any day vary the amount of the Transaction Fee it charges (but not as between different Participating Dealers).
243,The Transaction Fee shall be paid by or on behalf of the Participating Dealer applying for such Units (and may be set off and deducted against any Cash Component due to the Participating Dealer in respect of such Creation Application(s)) for the benefit of the Trustee and/or the Conversion Agent.
244,See the section on “Fees and Expenses” for further details.
245,"Any commission, remuneration or other sum payable by the Manager to any agent or other person in respect of the issue or sale of any Unit shall not be added to the Issue Price of such Unit and shall not be paid from the Deposited Property."
246,"The Trustee shall be entitled to refuse to enter (or allow to be entered) Units in the register if at any time the Trustee is of the opinion that the provisions, in regard to the issue of Units, are being infringed."
247,9 Evidence of Unitholding A certificate will normally be issued (expected to be in the name of HKSCC Nominees Limited) by the Registrar as soon as practicable after the delivery of the relevant Index Shares and any applicable Cash Component to the Trustee.
248,"Restrictions on Unitholders The Manager has power to impose such restrictions as it may think necessary for the purpose of ensuring that no Units are acquired or held which would result in such holding being:– • a breach of the law or requirements of any country or governmental authority or any stock exchange on which the Units are listed in circumstances which, in the Manager’s opinion, might result in the Trust or the MSCI China ETF being adversely affected which the Trust or the MSCI China ETF might not otherwise have suffered; or • in the circumstances which, in the Manager’s opinion, may result in the Trust or the MSCI China ETF incurring any withholding or any tax liability or suffering any other pecuniary disadvantage which the Trust or the MSCI China ETF might not otherwise have incurred or suffered."
249,"Upon notice that any Units are so held, the Manager may require such Unitholders to redeem or transfer such Units in accordance with the provisions of the Trust Deed."
250,A person who becomes aware that he is holding or owning Units in breach of any of the above restrictions is required either to redeem his Units in accordance with the Trust Deed or to transfer his Units to a person whose holding would be permissible under this Prospectus and the Trust Deed in a manner that would result in such Unitholder no longer being in breach of the restrictions above.
251,"Cancellation of Units The Trustee shall cancel Units created and issued in respect of a Creation Application if: • in relation to a Creation Application made by way of transfer of Index Shares, all the Index Shares constituting the Application Basket deposited for exchange have not been vested by or on the relevant Settlement Day upon the trusts hereof in the Trustee or to the Trustee’s satisfaction or evidence of title and instruments of transfer satisfactory to the Trustee have not been produced to or to the order of the Trustee; or the full amount of (i) the Cash Component (if applicable) and (ii) any Duties and Charges and Transaction Fee payable have not been received in cleared funds by or on behalf of the Trustee by such time on the Settlement Day as prescribed in the Operating Guidelines; and • in relation to a Creation Application made by way of cash payment equivalent to the relevant Application Basket Value, (i) the cash payment representing an amount equivalent to the relevant Application Basket Value plus an amount equivalent to the Cash Component; or (ii) any Duties and Charges and Transaction Fee payable have not been received by, or for the account of the Trustee, in cleared funds by such time on the Settlement Day as prescribed in the Operating Guidelines, provided that, in either event the Manager may at its discretion, with the approval of the Trustee, extend the settlement period (either for the Creation Application as a whole or for a particular Index Share or Index Shares) such extension to be on such terms and conditions (including as to the payment of an Extension Fee to the Manager or the Trustee or their Connected Persons or otherwise as it may determine) as the Manager may determine."
