sentence_id,text
186,"page 3 Directors and Other Parties Directors of the Manager Rohit Bhagat Nicholas Michael Whateley Good Michael Timothy Marquardt Peter William Swarbreck Trustee and Custodian Manager and Listing Agent HSBC Institutional Trust Services (Asia) Limited BlackRock Asset Management North Asia Limited 1 Queen’s Road Central Suite 2503-05, One International Finance Centre Hong Kong 1 Harbour View Street Central Hong Kong Registrar Conversion Agent Hong Kong Registrars Limited HK Conversion Agency Services Limited 46th Floor Hopewell Centre 2nd Floor, Vicwood Plaza 183 Queen’s Road East 199 Des V oeux Road Central Hong Kong Hong Kong Legal Adviser To The Manager Auditors Simmons & Simmons PricewaterhouseCoopers 35th Floor, Cheung Kong Center 33rd Floor, Cheung Kong Center 2 Queen’s Road Central 2 Queen ’s Road Central Hong Kong Hong Kong page 4 Definitions In this prospectus, unless the context requires otherwise, the following expressions have the meanings set out below."
187,"“Application ” means, in respect of the MSCI China ETF , an application by a Participating Dealer for the creation or redemption of Units through CCASS, in accordance with the procedures for creation and redemption of Units set out in the Operating Guidelines and the terms of the Trust Deed."
188,"“Application Basket” means, in respect of the MSCI China ETF , a portfolio of Index Shares which constitute the Index Basket fixed by the Manager for the relevant Index Fund at the start of business on the relevant Dealing Day for the purpose of the creation and redemption of Units relating to the Index Fund in an Application Unit size, notified on the relevant date by the Manager in accordance with the Operating Guidelines for Applications."
189,"“Application Basket Value” means, in respect of the MSCI China ETF , the aggregate value of the Index Shares constituting the Application Basket at the Valuation Point on the relevant Dealing Day."
190,"“Application Cancellation Fee” means the fee payable by a Participating Dealer in respect of a default, as set out in the Operating Guidelines applicable at the time the relevant Creation Application or Redemption Application is made."
191,"“Application Unit” means, in relation to each Index Fund, such number of Units of a class or multiples thereof as specified in this prospectus for the relevant Index Fund or such other multiple of Units of a class from time to time determined by the Manager, approved by the Trustee and notified to Participating Dealers, either generally or for a particular class or classes of Units."
192,"“Business Day” means a day (other than a Saturday) on which the SEHK is open for normal trading and on which the relevant Underlying Index is compiled and published, and on which banks in Hong Kong are open for general business provided that, where as a result of a Number 8 T yphoon Signal, Black Rainstorm warning or other similar event, the period during which banks in Hong Kong are open on any day is reduced, such day shall not be a Business Day unless the Manager and the Trustee otherwise determine."
193,"“Cancellation Compensation” means an amount payable by a Participating Dealer in respect of a default, as set out in the Trust Deed and in the Operating Guidelines applicable at the time the relevant Creation Application or Redemption Application is made."
194,“Cash Component” means the difference between the aggregate Net Asset Value of the Units comprising an Application Unit and the Application Basket Value.
195,“CCASS” means the Central Clearing and Settlement System established and operated by HKSCC or any successor system operated by HKSCC or its successors.
196,“CCASS Operational Procedures” means the CCASS Operational Procedures as amended from time to time.
197,"“China” or “PRC” means the People’s Republic of China but, for the purposes of this prospectus for geographical reference excludes Taiwan, Macau and Hong Kong."
198,“Code” means the Code on Unit Trusts and Mutual Funds dated April 2003 issued by the SFC (as amended or replaced from time to time).
199,“collective investment scheme” has the same meaning as in the Securities and Futures Ordinance.
200,"“Connected Person ” has the meaning as set out in the Code which at the date of the Prospectus means in relation to a company: (a) any person or company beneficially owning, directly or indirectly, 20 per cent or more of the ordinary share capital of that company or able to exercise directly or indirectly, 20 per cent or more of the total votes in that company; or page 5 (b) any person or company controlled by a person who or which meets one or both of the descriptions given in (a); or (c) any member of the group of which that company forms part; or (d) any director or officer of that company or of any of its connected persons as defined in (a), (b) or (c)."
201,“Conversion Agent” means HK Conversion Agency Services Limited or such other person as may from time to time be appointed to act as conversion agent in relation to an Index Fund.
202,"“Creation Application” means, in respect of the MSCI China ETF , an application by a Participating Dealer for the creation and issue of Units of an Index Fund in an Application Unit size (or whole multiples thereof) in exchange for Index Shares constituting the Application Basket relevant to the Index Fund in respect of which the application is made and any applicable Cash Component."
