sentence_id,text
211,"If the Option expires worthless, TraHK will suffer a total loss of its investment which will consist of the Option premium plus transaction costs."
212,"Under the terms of the Trust Deed, the value of TraHK’s investments in Options (in terms of the total amount of premium paid) and in Futures Contracts (in terms of the total net aggregate value of outstanding contract prices payable by or to TraHK) will not in the aggregate exceed 10% of TraHK’s Net Asset Value."
213,Counterparty and Settlement Risk TraHK may be exposed to counterparty risk in relation to parties with whom it trades and when placing cash on deposit.
214,TraHK may also be exposed to the risk of settlement default by a counterparty with which TraHK trades when buying and selling financial instruments (settlement risk).
215,The risk of default of a counterparty is directly linked to the credit worthiness of the counterparty.
216,Hong Kong Legal and Regulatory Environment TraHK is established under the laws of Hong Kong and is therefore subject to the laws of Hong Kong.
217,It invests in securities listed on the Stock Exchange.
218,The legal environment in Hong Kong differs significantly from the legal environment in the United States and certain other jurisdictions.
219,Legal remedies that investors are accustomed to in other jurisdictions may not be available in Hong Kong.
220,"An investment in Hong Kong securities may carry the risk of less publicly available information, more market volatility, less strict securities regulation and greater political uncertainty than investments in securities in other jurisdictions, such as the United States and the United Kingdom."
221,- 5 – Dodd-Frank Act.
222,"The US Dodd-Frank Wall Street Reform and Consumer Protection Act (the “Dodd-Frank Act”) provides a broad framework for regulatory changes that extends to almost every area of US financial regulation, some of which could have material impacts on TraHK, including, among other things, the imposition of additional costs on TraHK or restrictions on its activities."
223,"The Dodd -Frank Act includes the “Volcker Rule”, a framework for the regulation of derivatives, and regulations on advisers to hedge and private equity funds which may affect TraHK."
224,"Given the broad scope and sweeping nature of the Dodd -Frank Act, its impact on TraHK, the Units or any investors may be material, including, among other things, its effect on the prospects of TraHK or the value or marketabili ty of the Units, the ability of the investors to maintain an investment in the Units, or the treatment of Units for purposes of regulatory capital determinations."
225,"If TraHK were unable to comply with applicable laws, rules and regulations, including the Dod d-Frank Act, legal action or regulatory enforcement could be initiated."
226,"Moreover, certain regulatory changes may adversely affect investors."
227,"Furthermore, no assurance can be made that the US federal government or any US regulatory body (or any other author ity or regulatory body, domestic or foreign) will not take further legislative or regulatory action in response to recent or future economic events or otherwise, and the effect of such actions, if any, cannot be known or predicted."
228,"FATCA and US Tax Withholding and Reporting Requirements FATCA is essentially designed to require reporting of US Persons ’ direct and indirect ownership of non - US accounts and non -US entities to the US Internal Revenue Service, with any failure to provide the required information resulting in a 30% US withholding tax on certain payments."
229,TraHK will seek to satisfy the applicable FATCA requirements to avoid the imposition of FATCA withholding tax.
230,"However, there can be no assurance that TraHK will be able to comply with all these requirements."
