sentence_id,text
204,"Therefore, it is both possible and anticipated that at any given time the value of the Units owned by benefit plan investors may equal or exceed 25% of the value of all of the Units and the assets of TraHK in such event would be deemed to constitute ERISA “plan assets ”."
205,"If the assets of TraHK become “plan assets ” subject to ERISA or Section 4975 of the US Internal Revenue Code, then the Manager will endeavor to avoid engaging in non-exempt prohibited transactions."
206,"There can be no assurance that, despite the Manager ’s efforts, TraHK may not inadvertently engage in a prohibited transaction, and, if it were to do so, there may be certain adverse consequences under ERISA and the US Internal Revenue Code."
207,See the section entitled “ERISA Considerations ”.
208,Hang Seng Index Risk Factors Hang Seng Index is subject to fluctuations The investment objective of TraHK is to provide investment results that closely correspond to the performance of the Hang Seng Index.
209,"In the past, the Hang Seng Index has experienced periods of volatility and decline."
210,The Hang Seng Index may experience such volatility or decline again in the future.
211,"If the Hang Seng Index experiences volatility or declines, the price of the Units will vary or decline accordingly."
212,"Concentration of the Hang Seng Index in certain economic sectors and companies As at the close of trading on 23 July 2009, the Finance sub-index and the Commerce and Industry sub-index represented approximately 48.8% and 35.94% of the Hang Seng Index, respectively."
213,"As a result, variations in the performance of these sectors could have a larger effect on the price of Units than a similar variation in the performance of other sectors comprised in the Hang Seng Index."
214,Declines in the share price of companies in the Hang Seng Index may result in declines in the price of Units.
215,– 5 – Composition of the Hang Seng Index may change The companies which comprise the Hang Seng Index are determined by Hang Seng Indexes Company Limited (formerly known as “HSI Services Limited ”)( “HSI”) from time to time.
216,The composition of the Hang Seng Index may also change if one of the constituent companies were to delist its shares or if a new company were to list its shares on the Stock Exchange and be added to the Hang Seng Index.
217,"If this happens, the weighting or composition of the shares owned by TraHK would be changed as considered appropriate by the Manager in order to achieve the Investment Objective."
218,"Thus, an investment in Units will generally reflect the Hang Seng Index as its constituents change from time to time, and not necessarily the way it is comprised at the time of an investment in the Units."
219,Appendix II – “The Hang Seng Index ” describes how the Hang Seng Index is computed.
220,Licence to use Hang Seng Index may be terminated The Manager and the Trustee have been granted a licence by Hang Seng Data Services Limited ( “HSDS”) and HSI to use the Hang Seng Index as a basis for determining the composition of TraHK and to use certain trade marks or any copyright in the Hang Seng Index.
221,"TraHK may not be able to fulfil its objective and may be terminated if the licence agreement (the “HSI Licence Agreement ”) between HSDS, HSI, the Trustee and the Manager is terminated."
222,"TraHK may also be terminated if the Hang Seng Index ceases to be compiled or published and there is no replacement index, using, in the opinions of the Manager, the Trustee and the Supervisory Committee, the same or substantially similar formula for the method of calculation as used in calculating the Hang Seng Index."
223,"Compilation of Hang Seng Index No warranty, representation or guarantee is given as to the accuracy or completeness of the Hang Seng Index and its computation or any information related thereto."
224,"The process and the basis of computing and compiling the Hang Seng Index and any of its related formulae, constituent companies and factors may at any time be changed or altered by HSI without notice."
225,"HSI and HSDS accept no responsibility or liability for any inaccuracies, omissions, mistakes or errors of HSI in the computation of the Hang Seng Index or for any economic or other loss which may be directly or indirectly sustained by an investor as a result thereof."
226,"The HSI Licence Agreement expressly excludes any duty on HSI to exercise reasonable skill, care or diligence in relation to the Hang Seng Index, its computation of the Hang Seng Index, the collection and use of information for computing the Hang Seng Index or the change by HSI of the composition and weighting of the constituent companies."
227,"Hang Seng Index Indemnity Under the terms of the HSI Licence Agreement, the Manager and the Trustee must indemnify HSI and HSDS against, among other things, any loss of whatever nature which either of them may suffer (including in respect of any claim by any current, future or former Unitholder or investor) as a result of any act or omission of HSI or HSDS (except in cases of their wilful misconduct) in respect of or in connection with the trading of TraHK, use or computation of the Hang Seng Index, or any errors, mistakes or omissions in making such computation or in collecting or using relevant information for that purpose."
228,"The Manager and the Trustee must also indemnify each of HSI and HSDS on a full indemnity basis for, among other things, any loss which either of them may suffer as a result of any default by the Manager or the Trustee or any of their duly appointed agents under the terms of the HSI Licence Agreement."
