sentence_id,text
143,"“Stock Connect ” means the programme which aims to achieve mutual stock market access between Mainland China and Hong Kong and includes (i) the Shanghai -Hong Kong Stock Connect, a securities trading and clearing links programme developed by the SEHK, SSE, ChinaClear and HKSCC; and (ii) the Shenzhen-Hong Kong Stock Connect, a securities trading and clearing links programme developed by the SEHK, SZSE, ChinaClear and HKSCC."
144,"“Sub-Fund” means a segregated pool of assets and liabilities into which the Trust Fund is divided and established as a separate trust and maintained pursuant to the Trust Deed and the relevant supplemental deed, as further described in the relevant Appendix."
145,“SZSE” means the Shenzhen Stock Exchange.
146,"“Subscription Fee” means, in respect of an Unlisted Class, the subscription fee (if any) payable on the issue of Units of that Unlisted Class and as specified in the relevant Appendix."
147,"“Subscription Price” means, in respect of an Unlisted Class, the price at which Units of that Unlisted Class may be subscribed for, determined in accordance with the Trust Deed."
148,"9 “Swap” means a swap agreement to be entered by the Trustee or the Manager on behalf of a Sub -Fund which may, subject to the Trust Deed, take such form as determined or agreed by the Manager, including an International Swaps and Derivatives Association master ag reement, schedules, annexes and confirmations as well as related documents."
149,“Swap Counterparty” means a counterparty of a Sub-Fund pursuant to a Swap.
150,"“Switching Fee” means, in respect of an Unlisted Class, the switching fee (if any) payable on the conversion of Units of that Unlisted Class and as specified in the relevant Appendix."
151,"“Transaction Fee” means, in respect of a Listed Class, the fee which may be charged for the benefit of the Trustee, the Registrar, the Conversion Agent (if any) and/or the Service Agent (if any) to each Participating Dealer on each Dealing Day upon which an Application ha s been or Applications have been made by the relevant Participating Dealer."
152,“Trust” means the umbrella unit trust constituted by the Trust Deed and called Fullgoal ETF Series or such other name as the Manager and the Trustee may from time to time determine.
153,“Trust Deed” means the trust deed dated 6 March 2026 constituting the Trust and entered into between the Manager and the Trustee (as amended from time to time).
154,"“Trust Fund” means, with respect to each Sub -Fund, all the property for the time being held or deemed to be held by the Trustee upon the trusts hereof, including the Deposited Property and Income Property attributable to that Sub-Fund and subject to the terms and pro visions of the Trust Deed, except any amount for the time being standing to the credit of the distribution account attributable to that Sub -Fund, and where such term is used generically, “ Trust Fund ” means the Trust Fund attributable to all Sub-Fund(s) taken together."
155,“Trustee” means Cititrust Limited or such other person or persons for the time being duly appointed as trustee or trustees hereof in succession thereto in accordance with the Trust Deed .
156,“Trustee Fee” means any sum to which the Trustee may become entitled pursuant to the section headed “FEES AND EXPENSES” of this Prospectus.
157,“Unit” means a unit in a class of a Sub -Fund representing a certain number or fraction (including irregular fractions) of undivided shares in the Trust Fund attributable to a Sub-Fund which number shall be capable of variation (as between the Classes) in accordance with the Trust Deed.
158,"“Unit Cancellation Fee ” means, in respect of a Listed Class, the fee charged by the Conversion Agent in respect of the cancellation of Listed Class of Units in connection with an accepted Redemption Application “Unitholder” means a person for the time being entered on the register of holders as the holder of Units including, where the context so admits, persons jointly so registered."
159,“Unlisted Class” means a class of Units of a Sub -Fund which is neither listed on the SEHK nor any other Recognised Stock Exchange.
160,“Unlisted Class of Unit” means a Unit of an Unlisted Class and “Unlisted Class of Units” shall be construed as Units of the Unlisted Class(es).
161,"“USD” means United States dollars, the lawful currency of the United States of America."
162,"“Valuation Day” means each Business Day on which the Net Asset Value of a Unit falls to be calculated and, subject as provided below, in relation to each Dealing Day of any class of Unit means such Dealing Day, as the Manager may from time to time determine in their absolute discretion (and until otherwise determined the Valuation Day in relation to each Dealing Day shall be such Dealing Day) provided that not less than one calendar month's prior notice shall have been given to the Holders of the relevant class of Units before any change in the Manager' determination shall become effective."
