sentence_id,text
136,"“Securities” means any shares, stocks, debentures, loan stocks, bonds, securities, commercial paper, acceptances, trade bills, warrants, participation notes, certificates, structured products, treasury bills, instruments or notes of, or issued by or under the guarantee of, any body, whether incorporated or unincorporated, and whether listed or unlisted, or of any government or local government authority or supranational body, whether paying interest or dividends or not and whether fully-paid, partly paid or nil paid and includes (without prejudice to the generality of the foregoing): (a) any right, option or interest (howsoever described) in or in respect of any of the foregoing, including units in any unit trust; (b) any certificate of interest or participation in, or temporary or interim certificate for, receipt for or warrant to subscribe or purchase, any of the foregoing; (c) any instrument commonly known or recognised as a security; (d) any receipt or other certificate or document evidencing the deposit of a sum of money, or any rights or interests arising under any such receipt, certificate or document; and (e) any bill of exchange and any promissory note “Securities Lending Agent” means such person as may from time to time be appointed by the Company to manage a Sub-Fund’s securities lending activities."
137,“Securities Lending Transactions” means transactions whereby a Sub -Fund lends its Securities to a security-borrowing counterparty for an agreed fee.
138,“SEHK” means The Stock Exchange of Hong Kong Limited or its successors.
139,“Service Agent” means HK Conversion Agency Services Limited or such other person as may from time to time be appointed to act as service agent in relation to Listed Class of Shares a Sub-Fund.
140,"“Service Agent’s Fee” means, in respect of Listed Class of Shares, the fee which may be charged for the benefit of the Service Agent to each Participating Dealer or PD Agent (as the case may be) on each book-entry deposit or withdrawal transaction made by the relevant Participating Dealer or PD Agent (as the case may be) , the maximum level of which shall be determined by the Service Agent and set out in this Prospectus."
141,"“Service Agreement” means each agreement by which the Service Agent provides its services in respect of Listed Class of Shares of a Sub-Fund entered amongst the Company, the Manager, the Custodian, the Registrar, the Participating Dealer, the PD Agent (where applicable), the Service 9 Agent and HKSCC."
142,"“Settlement Day” means , in respect of Listed Class of Shares, the Business Day which is two Business Days after the relevant Dealing Day (or such other Business Day as is permitted in relation to such Dealing Day (including the Dealing Day itself) pursuant to the Operating Guidelines) or such other number of Busines s Days after the relevant Dealing Day as determined by the Manager in consultation with the Custodian from time to time and notified to the relevant Participating Dealers, either generally or for a particular class or classes of Shares, pursuant to the Operating Guidelines or as otherwise described in the relevant Appendix."
143,“SFC” means the Securities and Futures Commission of Hong Kong or its successors.
144,“SFO” means the Securities and Futures Ordinance (Cap.
145,571) of Hong Kong.
146,"“Share” means such number of undivided shares or such fraction of an undivided share of a Sub - Fund to which a Share relates as is represented by a Share of the relevant class and, except where used in relation to a particular class of Share, a reference to Shares means and includes Shares of all classes."
147,"“Share Cancellation Fee” means , in respect of Listed Class of Shares, the fee charged by the Conversion Agent in respect of the cancellation of Shares in connection with an accepted Redemption Application of a Sub-Fund."
148,"“Shareholder” means the person for the time being entered on the Register as the holder of a Share or Shares including, where the context so admits, persons jointly so registered."
149,“SSE” means the Shanghai Stock Exchange.
150,“STAR Board” means the Science and Technology Innovation Board of Shanghai Stock Exchange.
151,"“Stock Connect” means the securities trading and clearing linked programme with an aim to achieve mutual stock market access between Mainland China and Hong Kong, comprising the Shanghai - Hong Kong Stock Connect and the Shenzhen-Hong Kong Stock Connect."
152,"“Sub-Fund” means a segregated pool of assets and liabilities into which the Scheme Property is divided, established under the Instrument and as described in the relevant Appendix."
153,"“Subscription Price” means, in respect of Unlisted Class(es) of Shares, the price per Share at which the Share of a particular class will be issued, determined in accordance with the Instrument."
154,"“Swap” means a swap agreement to be entered by the Company on behalf of a Sub -Fund which may, subject to the terms of the Instrument, take such form as determined or agreed by the Manager, including an International Swaps and Derivatives Association master agreement, schedules, annexes and confirmations as well as related documents."
155,“Swap Counterparty” means a counterparty of each Sub-Fund pursuant to a Swap.
156,“SZSE” means the Shenzhen Stock Exchange.
157,"“Transaction Fee” means the fee, in respect of Listed Class of Shares, which may be charged for the benefit of the Custodian, the Registrar and/or the Conversion Agent or the Service Agent (as the case may be) to each Participating Dealer on each Dealing Day upon which an Application has been or Applications have been made by the relevant Participating Dealer."
158,"“Transfer Agent ” means, in respect of Unlisted Class(es) of Shares of a Sub -Fund, Citicorp Financial Services Limited or such person as may from time to time be appointed by the Company (and acceptable to the Manager) as transfer agent in respect of Unlisted Class(es) of Shares of the relevant Sub-Fund to keep the register of the Shareholders of Unlisted Class(es) of Shares of the relevant Sub-Fund."
159,"10 “Transfer Agent Agreement” means the transfer agent agreement dated 31 May 2024 between the Company for itself and the relevant Sub-Fund(s) and the Transfer Agent by which the Transfer Agent is appointed as the Transfer Agent in respect of Unlisted Class(es) of Shares of the relevant Sub-Fund(s), as amended from time to time."
