sentence_id,text
138,"“Service Agent’s Fee” means the fee which may be charged for the benefit of the Service Agent to each Participating Dealer or PD Agent (as t he case may be) on each book -entry deposit or withdrawal transaction made by the relevant Participating Dealer or PD Agent (as the case may be), the maximum level of which shall be determined by the Service Agent and set out in this Prospectus."
139,"“Service Agreement” means each agreement by which the Service Agent provides its services in respect of a Sub-Fund entered amongst the Company, the Manager, the Custodian, the Registrar, the Participating Dealer, the PD Agent (where applicable), the Service Agent and HKSCC."
140,"“Settlement Day” means the Business Day which is two Business Days after the relevant Dealing Day (or such other Business Day as is permitted in relation to such Dealing Day (including the Dealing Day itself) pursuant to the Operating Guidelines) or such other number of Business Days after the relevant Dealing Day as determined by the Manager in consultation with the Custodian from time to time and notified to the relevant Participating Dealers, either generally or for a particular class or classes of Shares, pursuant to the Operating Guidelines or as otherwise described in the relevant Appendix."
141,“SFC” means the Securities and Futures Commission of Hong Kong or its successors.
142,“SFO” means the Securities and Futures Ordinance (Cap.
143,571) of Hong Kong.
144,"“Share” means such number of undivided shares or such fraction of an undivided share of a Sub- Fund to which a Share relates as is represented by a Share of the relevant class and, except where used in relation to a particular class of Share, a reference to Shares means and includes Shares of all classes."
145,“Share Cancellation Fee” means the fee charged by the Conversion Agent in respect of the cancellation of Shares in connection with an accepted Redemption Application of a Sub-Fund.
146,"“Shareholder” means the person for the time being entered on the Register as the holder of a Share or Shares including, where the context so admits, persons jointly so registered."
147,“SSE” means the Shanghai Stock Exchange.
148,“STAR Board” means the Science and Technology Innovation Board of Shanghai Stock Exchange.
149,"9 “Stock Connect” means the securities trading and clearing linked programme with an aim to achieve mutual stock market access between Mainland China and Hong Kong, comprising the Shanghai- Hong Kong Stock Connect and the Shenzhen-Hong Kong Stock Connect."
150,"“Sub-Fund” means a segregated pool of assets and liabilities into which the Scheme Property is divided, established under the Instrument and as described in the relevant Appendix."
151,"“Swap” means a swap agreement to be entered by the Company on behalf of a Sub-Fund which may, subject to the terms of the Instrument, take such form as determined or agreed by the Manager, including an International Swaps and Derivatives Association master agreement, schedules, annexes and confirmations as well as related documents."
152,“Swap Counterparty” means a counterparty of each Sub-Fund pursuant to a Swap.
153,“SZSE” means the Shenzhen Stock Exchange.
154,"“Transaction Fee” means the fee, in respect of a Sub-Fund, which may be charged for the benefit of the Custodian, the Registrar and/or the Conversion Agent or the Service Agent (as the case may be) to each Participating Dealer on each Dealing Day upon whic h an Application has been or Applications have been made by the relevant Participating Dealer."
155,“US” or “United States” means the United States of America.
156,"“USD” means United States dollars, the lawful currency of the United States of America."
157,"“UT Code” means the Code on Unit Trusts and Mutual Funds issued by the SFC (as amended, or replaced, from time to time)."
158,"“Valuation Point” means, in respect of a Sub -Fund, unless otherwise specified in the relevant Appendix of a Sub -Fund, the official close of trading on the Market on which the Securities constituting the Index are listed on each Dealing Day or if more than one, the official close of trading on the last relevant Market to close or such other time or times as determined by the Manager from time to time provided that there shall always be a Valuation Point on each Dealing Day other than where there is a suspension of the creation and redemption of Shares."
159,"10 INTRODUCTION The Company The Company is a public umbrella open -ended fund company with variable capital with limited liability, which was incorporated in Hong Kong under the SFO on 28 January 2021 with the company number OF0000009."
160,"It is constituted by way of its Instrument filed to the Companies Registry of Hong Kong on, and effective as of, 28 January 2021."
161,The Company is registered with the SFC under Section 112D of the SFO.
162,The Company and each Sub-Fund is authorised as a collective investment scheme by the SFC under Section 104 of the SFO and each Sub-Fund falls within Chapter 8.6 of the UT Code .
163,"SFC registration or authorisation is not a recommendation or endorsement of a Sub-Fund nor does it guarantee the commercial merits of the Company, any Sub-Fund or their performance."
164,It does not mean that the Company or a Sub-Fund is suitable for all investors nor is it an endorsement of its suitability for any particular investor or class of investors.
165,The Sub-Fund(s) The Company may issue different classes of Shares and the Company shall establish a separate pool of assets in respect of each Sub-Fund (each such separate pool of assets a “Sub-Fund”) to which one or more class of Shares shall be attributable.
