sentence_id,text
311,"Broadly, the obligations of a Market Maker will include quoting bid and offer prices on the SEHK with the intention of providing liquidity."
312,"Given the nature of the Market Maker’s role, the Manager will make available to a Market Maker, the portfolio composition information made available to a Participating Dealer."
313,Units may be purchased from and sold through the Market Makers.
314,"However, there is no guarantee or assurance as to the price at which a market will be made."
315,"In maintaining a market for Units, the Market Makers may make or lose money based on the differences between the prices at which they buy and sell Units, which is to a certain extent dependent on the difference between the purchase and sale prices of the underlying Securities or Futures Contracts comprised within the Index."
316,Market Makers may retain any profits made by them for their own benefit and they are not liable to account to the Sub-Fund(s) in respect of their profits.
317,"If you wish to buy or sell Units on the secondary market, you should contact your brokers."
318,"If trading of the Units on the SEHK is suspended or trading generally on the SEHK is suspended, then there will be no secondary market dealing for the Units."
319,Application may be made in future for a listing of Units of any Sub-Fund on one or more other stock exchanges.
320,Please also refer to the relevant Appendix of the Sub-Fund for additional disclosures on secondary market trading.
321,"34 DETERMINATION OF NET ASSET VALUE Calculation of Net Asset Value The Net Asset Value of each Sub -Fund will be calculated by the Trustee as at e ach Valuation Point applicable to the relevant Sub -Fund by valuing the assets of the relevant Sub -Fund and deducting the liabilities of the relevant Sub-Fund, in accordance with the terms of the Trust Deed."
