sentence_id,text
130,“CCASS” means the Central Clearing and Settlement System established and operated by HKSCC or any successor system operated by HKSCC or its successors.
131,“CCASS Settlement Day” means the term “Settlement Day” as defined in the General Rules of HKSCC.
132,"“China A-Shares” means shares issued by companies incorporated, and listed on stock exchanges (such as the SSE and the SZSE) in the PRC, traded in onshore RMB (“CNY”)."
133,4 Fubon ETF Series OFC “ChinaClear” means The China Securities Depositary & Clearing Corporation Limited or its successors.
134,"“Class Currency” means, in relation to a class of Shares, the base currency of the Sub-Fund relating thereto or such other currency of account as the Manager may specify for such class of Shares in accordance with the Instrument."
135,“Company” means Fubon ETF Series OFC ʮ̡.
136,"“Connected Person” has the meaning as set out in the UT Code which at the date of this Prospectus means in relation to a company: (a) any person or company beneficially owning, directly or indirectly, 20% or more of the ordinary share capital of that company or able to exercise directly or indirectly, 20% or more of the total votes in that company; or (b) any person or company controlled by a person who or which meets one or both of the descriptions given in (a) above; or (c) any member of the group of which that company forms part; or (d) any director or officer of that company or of any of its connected persons as defined in (a), (b) or (c) above."
137,"“Conversion Agency Agreement” means the agreement by which the Conversion Agent agrees with the Manager to provide its services in respect of the Listed Class of a Sub-Fund, as may from time to time be entered amongst the Company, the Manager, the Conversion Agent and HKSCC."
138,“Conversion Agent” means HK Conversion Agency Services Limited or such other person as may from time to time be appointed to act as conversion agent in relation to the Listed Class of a Sub-Fund.
139,"“Creation Application” means, in respect of a Listed Class, an application by a Participating Dealer for the creation and issue of Shares in an Application Share size in accordance with the Operating Guidelines and the Instrument."
140,“CSRC” means the China Securities Regulatory Commission or its successors.
141,"“Custodian” means, unless otherwise specified in Part 2 of this Prospectus, HSBC Institutional Trust Services (Asia) Limited or such other person for the time being duly appointed as custodian by the Company in secession thereto under the Instrument to whom all the Scheme Property of a Sub-Fund is entrusted for safe keeping subject to and in accordance with the Laws and Regulations."
142,"“Custody Agreement” means the custody agreement dated 9 December 2021 between the Company for itself and each Sub-Fund and the Custodian by which the Custodian is appointed, as may be further amended, modified or supplemented from time to time."
143,"“Dealing Day” means each Business Day during the continuance of the relevant Sub-Fund, and/or such other day or days as the Manager may from time to time determine either generally or for a particular class or classes of Shares."
144,"5 Fubon ETF Series OFC “Dealing Deadline” means, in respect of a Sub-Fund, in relation to any Dealing Day, such time or times as the Manager may from time to time in consultation with the Custodian determine generally or in relation to any particular class or classes of Shares of a Sub-Fund or any particular place for (in respect of Listed Class) submission of Application(s) by a Participating Dealer or (in respect of Unlisted Class(es)) submission of application for subscription or redemption of Shares, as specified in the relevant Appendix."
145,"“Default” means, in respect of a Listed Class, a failure by a Participating Dealer in respect of: (a) a Creation Application to deliver the requisite Securities, Futures Contracts and/or any relevant cash amount; or (b) a Redemption Application to deliver the Shares the subject of the Redemption Application and/or relevant cash amount."
146,"“Deposited Property” means, in respect of a Sub-Fund, all the assets (including Income Property), received or receivable by the Company for the time being held or deemed to be held by the Company for the account of the relevant Sub-Fund but excluding (i) Income Property standing to the credit of the distribution account of such Sub-Fund (other than interest earned thereon), and (ii) any other amount for the time being standing to the credit of the distribution account of such Sub-Fund."
147,"“Directors” means the directors of the Company for the time being or the directors of the Company present at a meeting of directors at which a quorum is present and includes any committee of the Directors duly constituted for the purposes relevant in the context in which any reference to the Directors appears or the members of such committee present at a meeting of such committee at which a quorum is present, and “Director” shall be construed accordingly."
148,"“Duties and Charges” means, in relation to any particular transaction or dealing in respect of a Listed Class, all stamp and other duties, taxes, government charges, brokerage fees, bank charges, transfer fees, registration fees, transaction levies and other duties and charges whether in connection with the constitution of the Deposited Property or the increase or decrease of the Deposited Property or the creation, issue, transfer, cancellation or redemption of Shares or the acquisition or disposal of Securities and/or Futures Contracts (as the case may be), or the entering into or termination of any swaps (including any costs associated with the entering into, or unwind or maintenance of, any hedging arrangements in respect of such swaps, or any costs associated with any collateral arrangements in respect of such Securities, Futures Contracts or swaps), or otherwise which may have become or may be payable in respect of, and whether prior to, upon or after the occasion of, such transaction or dealing and including but not limited to, in relation to an issue of Shares or redemption of Shares, a charge (if any) of such amount or at such rate as is determined by the Manager to be made for the purpose of compensating or reimbursing the Sub-Fund for the difference between (a) the prices used when valuing the Securities and/or Futures Contracts (as the case may be) held for the Sub-Fund for the purpose of such issue or redemption of Shares and (b) (in the case of an issue of Shares) the prices which would be used when acquiring the same Securities and/or Futures Contracts (as the case may be) if they were acquired by the Sub-Fund with the amount of cash received by the Sub-Fund upon such issue of Shares and (in the case of a redemption of Shares) the prices which would be used when selling the same Securities and/ or Futures Contracts (as the case may be) if they were sold by the Sub-Fund in order to realise the amount of cash required to be paid out of the Sub-Fund upon such redemption of Shares."
149,"6 Fubon ETF Series OFC “Encumbrance” means any mortgage, charge, pledge, lien, third party right or interest, any other encumbrance or security interest of any kind or another type of preferential arrangement (including, without limitation, a title transfer or retention arrangement) having similar effect other than any such encumbrance or security interest imposed by the terms of the relevant clearing system/ depositary or otherwise created by the terms of the Participation Agreement, the Instrument or any agreement between the Company, the Manager, the Custodian and the relevant Participating Dealer."
