sentence_id,text
148,“Trustee” means HSBC Institutional Trust Services (Asia) Limited or such other person or persons for the time being duly appointed as trustee or trustees hereof in succession thereto in accordance with the Trust Deed.
149,“Unit” means a unit representing an undivided share in a Sub-Fund.
150,"“Unitholder” means a person for the time being entered on the register of holders as the ho lder of Units including, where the context so admits, persons jointly registered."
151,"“USD” means United States dollars, the lawful currency of the United States."
152,"“Valuation Point” means, in respect of a Sub -Fund, the official close of trading on the Market on which the Securities constituting the Index are listed on each Dealing Day or if more than one, the official close of trading on the last relevant Market to close or such other time or times as determined by the Manager in consultation with the Trustee from time to time provided that (i) there shall always be a Valuation Point on each Dealing Day other than where there is a suspension of the creation and redemption of Units and (ii) on each financial year -end date and end date of the half -yearly financial reports (i.e."
153,"31 December and 30 June respectively), there shall be a Valuation Point even if such day is not a Dealing Day."
154,9 INTRODUCTION The Trust The Trust is an umbrella unit trust created by the Trust Deed between the Manager and the Trustee made under Hong Kong law.
155,The Trust and each Sub -Fund is authorised as a collective investment scheme by the SFC under Section 104 of the SFO and each Sub -Fund falls within Chapter 8.6 of the Code .
156,SFC authorisation is not a recommendation or endorsement of a Sub- Fund nor does it guarantee the commercial merits of a Sub -Fund or its performance.
157,It does not mean that a Sub-Fund is suitable for all investors nor is it an endorsement of its suitability for any particular investor or class of investors.
158,The Sub-Funds The Trust may issue different classes of Units and the Trustee shall establish a separate pool of assets under the Trust Deed as separate trusts (each such separate pool of assets a “Sub-Fund”) to which one or more class of Units shall be attributable.
159,The assets of a Sub-Fund will be invested and administered separately from the other assets of the Trust.
160,All Sub -Funds will be exchange traded funds listed on the SEHK.
161,The Manager and the Trustee reserve the right to establish additio nal Sub-Funds and/or issue further classes of Units relating to a Sub -Fund or Sub-Funds in the future in accordance with the provisions of the Trust Deed.
162,"Where indicated in the relevant Appendix, Units in a Sub -Fund may be available for trading on the SEH K using a Dual Counter or a Multi-Counter."
163,Each Sub -Fund will have its own Appendix.
164,Information relating to E Fund (HK) MSCI China A50 Connect ETF is set out in Appendix 1.
165,Information relating to E Fund (HK) CSI Liquor Index ETF is set out in Appendix 2.
166,Information relating to E Fund (HK) MSCI Asia Pacific Select High Dividend Index ETF is set out in Appendix 3.
167,Information relating to E Fund (HK) FTSE AI Select Index ETF is set out in Appendix 4.
168,Information relating to E Fund (HK) Solactive Global Gold Miner Select Index ETF is set out in Appendix 5.
169,Information relating to E Fund (HK) Wind Digital Technology Index ETF is set out in Appendix 6.
170,Information relating to E Fund (HK) Solactive Biopharma Select Index ETF is set out in Appendix 7.
171,Information relating to E Fund (HK) Solactive Asia Semiconductor Select Index ETF is set out in Appendix 8.
172,"10 THE OFFERING Initial Offer Period During the Initial Offer Period, Participating Dealers (acting for themselves or for their clients) may apply for Units (to be available for trading on the Listing Date) by means of Creation Applications on each Dealing Day for themselves and/or their clients in accordance with the Operating Guidelines of each Sub-Fund."
173,"To be dealt with during the Initial Offer Period, the relevant Participating Dealer must submit the Creation Applications to the Trustee and Registrar (with a copy to the Manager) on a Business Day no later than 5 Business Days prior to the Listing Date unless otherwise stated in the relevant Appendix."
174,"If a Creation Application is received by the Trustee and Registrar after 5 Business Days prior to the Listing Date, that Creation Application shall be carried forward and deemed to be received at the opening of business on the next following Dealing Day, which shall be the Dealing Day for the purposes of that Creation Application."
175,"Unless otherwise specified in the relevant Appendix, the current Dealing Deadline during the Initial Offer Period is 11:00 a.m."
176,"(Hong Kong time) on the last day of the Initial Offer Period, or such other time as the Manager (with the approval of Trustee) may determine on any day when the trading hours of the SEHK, the PRC inter-bank bond market, the SSE or the SZSE are reduced."
177,"Creation Applications must be made in Application Unit size or whole multiples thereof, which is the number of Units specified in the relevant Appendix ."
178,Participating Dealers (acting for themselves or for their clients) can apply for Units on each Dealing Day at the Issue Price.
179,Please refer to the section on “Creations and Redemptions (Primary Market) ” for the operational procedures in respect of Creation Applications.
180,After Listing The After Listing phase commences on the Listing Date and continues until the relevant Sub-Fund is terminated.
181,You can acquire or dispose the Units in either of the following two ways: (a) buy and sell Units on the SEHK; or (b) apply for creation and redemption of Units through Participating Dealers.
182,"Buying and selling of Units on the SEHK After Listing, all investors can buy and sell Units in Trading Board Lot Size (as described in the relevant Appendix) or whole multiples thereof like ordinary listed stocks through an intermediary such as a stockbroker or through any of the share dealing s ervices offered by banks or other financial advisers at any time the SEHK is open."
183,"However, please note that transactions in the secondary market on the SEHK will occur at market prices which may vary throughout the day and may differ from Net Asset Valu e per Unit due to market demand and supply, liquidity and scale of trading spread for the Units in the secondary market."
