sentence_id,text
162,"10 THE OFFERING PHASES Initial Offer Period During the Initial Offer Period, Participating Dealers (acting for themselves or for their clients) may apply for Units (to be available for trading on the Listing Date) by means of Creation Applications on each Dealing Day for themselves and/or their clients in accordance with the Operating Guidelines."
163,"To be dealt with during the Initial Offer Period, the relevant Participating Dealer must submit the Creation Applications to the Manager (with a copy to the Trustee and Registrar) on a Business Day no later than 3 Business Days prior to the Listing Date unless otherwise stated in the relevant Appendix."
164,"If a Creation Application is received by the Manager and Trustee after the deadline as specified in the Appendix, that Creation Application shall be carried forward and deemed to be received at the opening of business on the Listing Date, which shall be the Dealing Day for the purposes of that Creation Application."
165,"Creation Applications must be made in Application Unit size or whole multiples thereof, which is the number of Units specified in the relevant Appendix."
166,Participating Dealers (acting for themselves or for their clients) can apply for Units on each Dealing Day at the Issue Price.
167,Please refer to the section on “Creations and Redemptions (Primary Market)” for the operational procedures in respect of Creation Applications.
168,After Listing The After Listing phase commences on the Listing Date and continues until the relevant Sub- Fund is terminated.
169,You can acquire or dispose the Units in either of the following two ways: (a) buy and sell Units on the SEHK; or (b) apply for creation and redemption of Units through Participating Dealers.
170,"Buying and selling of Units on the SEHK After Listing, all investors can buy and sell Units in the secondary market in Trading Board Lot Size (as described in the section “Key Information” in the relevant Appendix) or whole multiples thereof like ordinary listed stocks through an intermediary such as a stockbroker or through any of the share dealing services offered by banks or other financial advisers at any time the SEHK is open."
171,"However, please note that transactions in the secondary market on the SEHK will occur at market prices which may vary throughout the day and may differ from Net Asset Value per Unit due to market demand and supply, liquidity and scale of trading spread for the Units in the secondary market."
172,"As a result, the market price of the Units in the secondary market may be higher or lower than Net Asset Value per Unit."
173,Please refer to the section on “Exchange Listing and Trading (Secondary Market)” for further information in respect of buying and selling of Units on the SEHK.
174,Creations and Redemptions Through Participating Dealers Units will continue to be created and redeemed in the primary market at the Issue Price and Redemption Value respectively through Participating Dealers in Application Unit size or multiples thereof.
175,"Where stated in the relevant Appendix, in-kind creations or in-kind redemptions may be permitted by the Manager."
176,The Application Unit size and currency for settlement are as set 11 out in the relevant Appendix.
177,"To be dealt with on a Dealing Day, the relevant Participating Dealer must submit the Applications to the Manager (with a copy to the Trustee) before the Dealing Deadline on the relevant Dealing Day."
178,"If an Application is received on a day which is not a Dealing Day or is received after the relevant Dealing Deadline on a Dealing Day, that Application shall be treated as having been received at the opening of business on the next following Dealing Day, which shall be the relevant Dealing Day for the purposes of that Application."
179,Participating Dealers are under no obligation to create or redeem generally or for their clients and may charge their clients such fee or fees as such Participating Dealers determine.
180,"Settlement in cash for subscribing Units in cash is due by such time as agreed in the Operating Guidelines on the relevant Dealing Day, unless the Manager agrees with the relevant Participating Dealer to accept later settlement generally or in any particular case."
181,"Settlement of Units for redeeming Units is due 2 Business Days (unless as otherwise stated in the relevant Appendix) after the Dealing Day, unless the Manager agrees with the relevant Participating Dealer to accept later settlement generally or in any particular case."
