sentence_id,text
508,"Since, however, Listed Class of Units must be created and redeemed in Application Unit Size (unlike shares of many closed-end funds, wh ich frequently trade at appreciable discounts from, and sometimes at premiums to, their Net Asset Value) the Manager believes that ordinarily large discounts or premiums to the Net Asset Value of Units should not be sustained."
509,"If the Manager suspends creations and/or redemptions of Listed Class of Units, the Manager anticipates that there may be larger discounts or premiums as between the secondary market price of Listed Class of Units and the Net Asset Value."
510,"In addition, Listed Class of Units in the RMB counter are RMB denominated securities traded on the SEHK and settled in CCASS."
511,Not all stockbrokers or custodians may be ready and able to carry out trading and settlement of the RMB traded Units.
512,The limited availability of RMB outside the PRC may also affect the liquidity and trading price of the RMB traded Units.
513,"No trading market in the Listed Class of Units risk Although the Listed Class of Units are listed on the SEHK and one or more Market Makers have been appointed, there may be no liquid trading market for the Listed Class of Units or that such Market Maker(s) may cease to fulfil that role."
514,"Further, there can be no assurance that the Listed Class of Units will experience trading or pricing patterns similar to those of exchange traded funds which are issued by investment companies in other jurisdictions or those traded on the SEHK which are based upon indices other than the Index."
515,"Liquidity risk Following listing on the SEHK, it is unlikely that the Listed Class of Units will initially be widely held."
516,"Accordingly, any investor buying Listed Class of Units in small numbers may not necessarily be able to find other buyers should that investor wish to sell."
517,"To address this risk, one or more Market Makers have been appointed."
518,Cost of trading Listed Class of Units risk As investors will pay certain charges (e.g.
519,"trading fees and brokerage fees) to buy or sell Listed Class of Units on the SEHK, investors may pay more than the Net Asset Value per Unit when buying Listed Class of Units on the SEHK, and may receive less than the Net Asset Value per Unit when selling Listed Class of Units on the SEHK."
