sentence_id,text
170,"For the avoidance of doubt, this disclaimer does not create any contractual or quasi-contractual relationship between any broker, holder or other person and HSIL and/or HSDS and must not be construed to have created such relationship."
171,Index Licence The initial term of the licence of the Underlying Index commenced on 4 November 2016 and will continue until terminated by either party with at least three months’ prior written notice to the other party.
172,The licence agreement may otherwise be terminated in accordance with the provisions of the licence agreement.
173,"Distribution Policy Income net of withholding tax earned by the iShares Core Hang Seng Index ETF will, at the discretion of the Manager, be distributed by way of semi-annual cash distribution usually in May/June and 10 November/December (if any) and details of the distribution declaration dates, distribution amounts and ex-distribution payment dates will be published on the iShares website (www.blackrock.com/hk)."
174,There can be no assurance that a distribution will be paid.
175,Distributions may be made out of capital or effectively out of capital as well as income at the Manager’s discretion.
176,The Manager may amend the policy with respect to distribution out of capital or effectively out of capital subject to the SFC’s prior approval and by giving not less than one month’s prior notice to investors.
177,Information relating to the composition of any distributions paid (i.e.
178,the relative amounts paid out of (i) net distributable income and (ii) capital) for the last 12 months will be available from the Manager on request.
179,Investors should also refer to “Information Available on the Internet” for more details.
180,Unitholders are encouraged to refer to the information available on the iShares website on a regular basis.
181,All Units in the iShares Core Hang Seng Index ETF will receive distributions in the Base Currency (HKD) regardless of whether such Units are traded in Units of a different currency counter.
182,Further Information Further information in relation to the iShares Core Hang Seng Index ETF (including details of its Net Asset Value) is available at the iShares website (www.blackrock.com/hk).
183,Investors should refer to “Information Available on the Internet” for more details.
184,Unitholders are encouraged to refer to the information available on the iShares website on a regular basis.
185,"11 CREATIONS AND REDEMPTIONS (PRIMARY MARKET) Investment in the iShares Core Hang Seng Index ETF There are two types of investors in the iShares Core Hang Seng Index ETF, with two corresponding methods of investment in Units and realisation of an investment in Units."
186,"The first type of investor is a Participating Dealer, being a licensed dealer that has entered into a Participation Agreement in respect of the iShares Core Hang Seng Index ETF."
187,Only a Participating Dealer can create and redeem Units directly with the iShares Core Hang Seng Index ETF.
188,A Participating Dealer may create and redeem Units on their own account or for the account of their clients.
189,"The second type of investor is an investor, other than a Participating Dealer, who buys and sells the Units on the SEHK."
190,"This section relates to the first type of investor: Participating Dealers, and should be read in conjunction with the Operating Guidelines and the Trust Deed."
191,The section titled “Exchange Listing and Trading (Secondary Market)” relates to the second type of investor.
192,Creation by Participating Dealers Only Participating Dealers may apply for Units directly from the iShares Core Hang Seng Index ETF.
193,"Units in the iShares Core Hang Seng Index ETF are continuously offered to Participating Dealers who may apply for them on any Dealing Day on their own account or for the account of their clients, in the minimum Application Unit size in accordance with Operating Guidelines."
194,"The Manager expects that Participating Dealers will generally accept and submit creation requests received from third parties, subject to normal market conditions and their client acceptance procedures."
195,Participating Dealers may impose fees and charges in handling any creation request which would increase the cost of investment.
196,Investors are advised to check with the Participating Dealers as to relevant fees and charges.
197,"You should note although the Manager has a duty to closely monitor the operations of the Trust, neither the Manager nor the Trustee is empowered to compel any Participating Dealer to disclose its fees agreed with specific clients or other proprietary or confidential information to the Manager, or to accept any such application requests received from third parties."
198,"In addition, neither the Trustee nor the Manager can ensure effective arbitrage by the Participating Dealer."
199,The Application Unit size for the iShares Core Hang Seng Index ETF is set out in the “Description of the iShares Core Hang Seng Index ETF”.
200,Applications submitted in respect of Units other than in Application Unit size or whole multiples thereof will not be accepted.
201,The minimum holding of the iShares Core Hang Seng Index ETF is one Application Unit.
202,Creation Applications may be made in specie or in cash.
203,"The Manager shall instruct the Trustee to effect, for the account of the Trust, the creation of Units in Application Unit size in exchange for a transfer of Securities or cash or a combination of Securities and cash in accordance with the Operating Guidelines and the Trust Deed."
204,"Whilst it is open to a Participating Dealer to choose the method of creation, in addition to its rights to reject or cancel a Creation Application under the Trust Deed, the Manager reserves the right to reject or cancel a Creation Application if it is unable to invest the cash proceeds of a cash creation or if proposed Securities are not acceptable to the Manager."
205,"Notwithstanding a Multi-Counter being adopted, all cash Creation Applications must be made in the Base Currency of the iShares Core Hang Seng Index ETF."
206,"The Manager shall instruct the Trustee to effect, for the account of the Trust, the creation of Units in the iShares Core Hang Seng Index ETF in Application Unit size in accordance with any of (a), (b) or (c) below (or a combination of any or all of the same) as determined by the Manager in its discretion (note that any payments in cash must be made in the Base Currency): 12 (a) in exchange for a transfer, by the Participating Dealer, to or for the account of the Trustee of Securities constituting an application basket for the relevant Units, a cash amount equivalent to any Duties and Charges payable plus, if the cash component is a positive value, a cash payment equivalent to the amount of the cash component."
207,"If the cash component is a negative value, the Trustee shall be required to make a cash payment equivalent to the amount of the cash component (expressed as a positive figure) to the Participating Dealer."
