sentence_id,text
257,Investment and Borrowing Restrictions The iShares Core Hang Seng Index ETF must comply with the investment and borrowing restrictions applicable to the iShares Core Hang Seng Index ETF and summarised in Schedule 1 of this Prospectus (which includes a summary of the investment restrictions set out in the Trust Deed).
258,"Cross-trades Cross-trades between the iShares Core Hang Seng Index ETF and other funds managed by the Manager or its affiliates may be undertaken where the Manager considers that, as part of its portfolio management, such cross-trades would be in the best interests of the Unitholders to achieve the investment objective and policy of the iShares Core Hang Seng Index ETF."
259,"By conducting cross-trades, the Manager may achieve trading efficiencies and savings for the benefit of the Unitholders."
260,"In conducting transactions, the Manager will ensure that the trades are executed on arm’s length terms at current market value and the reason for such trades shall be documented prior to execution, in accordance with the SFC’s Fund Manager Code of Conduct."
261,"3 DESCRIPTION OF THE ISHARES C ORE HANg SENg INDE x ETF Key Information The following table is a summary of key information in respect of the iShares Core Hang Seng Index ETF, and should be read in conjunction with the full text of the Prospectus."
262,"Underlying Index Index: Hang Seng Index (net total return version) Launch Date: 25 February 2009 Number of constituents: 50 stocks (as at 3 April 201 8) Total Market Capitalisation (Free Float): HKD 19,593,1 52 million (as at 3 April 201 8) Base Currency: HK dollars (HKD) Type of Underlying Index The Underlying Index is a net total return index, meaning that the performance of the index is calculated on the basis that dividends net of tax are reinvested."
263,The Underlying Index is denominated in HKD.
264,"Listing Date (SEHK) 23 November 201 6 Exchange Listing SEHK – Main Board Stock Code 091 1 5 – USD counter 031 1 5 – HKD counter 831 1 5 – RMB counter Stock Short Names ISHARESHSI-U – USD counter ISHARESHSI – HKD counter ISHARESHSI-R – RMB counter ISIN Numbers HK000031 3442 – USD counter HK000031 3426 – HKD counter HK000031 3434 – RMB counter Trading Board Lot Size 1 0 Units (for each counter) Base Currency Hong Kong dollars (HKD) Trading Currencies US dollars (USD) – USD counter Hong Kong dollars (HKD) – HKD counter Renminbi (RMB) – RMB counter Distribution Policy Semi-annually, at the Manager’s discretion (June and December each year) (if any)."
265,Distributions may be made out of capital or effectively out of capital as well as income at the Manager’s discretion.
266,"All Units will receive distributions in the Base Currency (HKD) only .* Application Unit size (only Participating Dealers) Minimum 50,000 Units (or multiples thereof) Creation/Redemption Deadline For cash creations/redemptions (in HKD only), 2:00 p.m."
267,(Hong Kong time).
268,For in-specie creations/redemptions: (i) 4:00 p.m.
269,(Hong Kong time) if it is a full trading day on the SEHK or if the SEHK is opens for normal trading in the afternoon of the relevant Dealing Day; or (ii) 12:1 5p.m.
270,(Hong Kong time) if the SEHK opens for normal trading only in the morning of the relevant Dealing Day.
271,4 Management Fee 0.09% p.a.
272,of Net Asset Value calculated daily Investment strategy Representative sampling investment strategy (Refer to the Introduction above and the “Investment Strategy” section below) Financial year end 31 December Website www.blackrock.com/hk * Unitholders of the iShares Core Hang Seng Index ETF should note that all Units will receive distributions in the Base Currency (HKD) only.
273,"As such, the Unitholder may have to bear the fees and charges associated with the conversion of such distributions from HKD to USD, RMB or any other currency."
274,Unitholders are advised to check with their brokers for arrangements concerning distributions and consider the risk factor “Other Currencies Distributions Risk”.
275,"Investment Objective The investment objective of the iShares Core Hang Seng Index ETF is to provide investment results that, before fees and expenses, closely correspond to the performance of the Underlying Index."
276,There can be no assurance that the iShares Core Hang Seng Index ETF will achieve its investment objective.
277,Investment Strategy The iShares Core Hang Seng Index ETF is a passively managed fund.
278,"To achieve its investment objective, the investment strategy of the iShares Core Hang Seng Index ETF is to use a representative sampling investment strategy and invest in a portfolio of Securities featuring high correlation with the Underlying Index, such that as far as possible and practicable the portfolio will consist of the component Securities of the Underlying Index."
279,The iShares Core Hang Seng Index ETF will invest primarily in Securities included in the Underlying Index.
280,"The iShares Core Hang Seng Index ETF may from time to time hold Securities that are not included in the Underlying Index in circumstances which are independent of the Manager, including where trading in a constituent Security has been suspended, such holding results from a corporate action of a constituent Security, or the portfolio is being rebalanced in anticipation or response to a rebalance of the Underlying Index."
281,"The iShares Core Hang Seng Index ETF may also invest in other investments including, futures contracts, index futures contracts, options on futures contracts and options related to the Underlying Index, local currency and forward currency exchange contracts, and cash and cash equivalents for both non-hedging purposes and hedging purposes, which the Manager believes will help the iShares Core Hang Seng Index ETF achieve its investment objective."
282,The iShares Core Hang Seng Index ETF’s investments in financial derivative instruments for non-hedging purposes will not exceed 1 0% of its NAV.
283,The investment strategy of the iShares Core Hang Seng Index ETF is subject to the investment and borrowing restrictions set out in Schedule 1.
284,"Securities lending, repurchase or reverse repurchase, or other similar over the counter transactions The iShares Core Hang Seng Index ETF currently does not intend to engage in any securities lending activities or repurchase or reverse repurchase transactions or other similar over the counter transactions."
