sentence_id,text
141,"“Service Agreement” means each agreement by which the Service Agent provides its services in respect of the Listed Class of Shares of a Sub-Fund entered amongst the Company on behalf of the relevant Sub-Fund, the Manager, the relevant Custodian, the releva nt Registrar, the Participating Dealer, the PD Agent (where applicable), the Service Agent and HKSCC."
142,"“Settlement Day” means, in respect of a Listed Class of Shares, the Business Day which is two Business Days after the relevant Dealing Day (or such other Business Day as is permitted in relation to such Dealing Day (including the Dealing Day itself) pursuant to the Operating Guidelines) or such other number of Business Days after the relevant Dealing Day as determined by the Manager in consultation with the relevant Custodian from time to time and notified to the relevant Participating Dealers, either gener ally or for a particular class or classes of Shares, pursuant to the Operating Guidelines or as otherwise described in the relevant Appendix."
143,“SFC” means the Securities and Futures Commission of Hong Kong or its successors.
144,“SFO” means the Securities and Futures Ordinance (Cap.
145,571) of Hong Kong.
146,"“Share” means such number of undivided shares or such fraction of an undivided share of a Sub - Fund to which a Share relates as is represented by a Share of the relevant class and, except where used in relation to a particular class of Share, a reference to Shares means and includes Shares of all classes."
147,"“Share Cancellation Fee” means, in respect of a Listed Class of Shares, the fee charged by the Conversion Agent in respect of the cancellation of Shares in connection with an accepted Redemption Application of the relevant Sub -Fund."
148,"“Shareholder” means the person for the time being entered on the Register as the holder of a Share or Shares including, where the context so admits, persons jointly so registered."
149,14 “SSE” means the Shanghai Stock Exchange.
150,"“Stock Connect” means the programme which aims to achieve mutual stock market access between Mainland China and Hong Kong and includes (i) the Shanghai-Hong Kong Stock Connect, a securities trading and clearing links programme developed by the SEHK, SSE, C SDCC and HKSCC; and (ii) the Shenzhen -Hong Kong Stock Connect, a securities trading and clearing links programme developed by the SEHK, SZSE, CSDCC and HKSCC."
151,"“Sub-Fund” means a segregated pool of assets and liabilities into which the Scheme Property is divided, established under the Instrument and as described in the relevant Appendix."
152,"“Sub-Manager” means such person or persons (if any) for the time being to which the investment management function of all or part of the assets of a Sub-Fund of the Company has been delegated from the Manager, as specified in the relevant Appendix."
153,"“Subscription Price” means, in respect of Unlisted Class(es) of Shares, the price per Share at which the Share of a particular class will be issued, determined in accordance with the Instrument."
154,“substantial financial institution” has the meaning as set out in the UT Code.
155,"“Swap” means a swap agreement to be entered by the Company on behalf of a Sub-Fund which may, subject to the terms of the Instrument, take such form as determined or agreed by the Manager, including an International Swaps and Derivatives Association master agreement, schedules, annexes and confirmations as well as related documents."
156,“Swap Counterparty” means a counterparty of a Sub-Fund pursuant to a Swap.
157,“SZSE” means the Shenzhen Stock Exchange.
158,"“Transaction Fee” means the fee, in respect of a Listed Class of Shares, which may be charged for the benefit of the relevant Custodian, the relevant Administrator, the relevant Registrar, the Conversion Agent (if any) and/or the Service Agent (if any) to each Participating Dealer on each Dealing Day upon which an Application has been or Applications have been made by the relevant Participating Dealer."
159,“Unlisted Class of Shares” means a class of Shares which is neither listed on the SEHK nor any other Recognised Stock Exchange.
160,"“Unauthorised US Person” means a US person, as defined for the purposes of the United States federal securities, commodities and tax laws, including (i) a US person within the meaning of Rule 902 of the United States Securities Act of 1933, or (ii) any per son that would not qualify as a Non - United States person within the meaning of United States Commodity Futures Trading Commission Rule 4.7(a)(1)(iv), or (iii) persons who are resident in the United States at the time the Shares are offered or sold."
161,“US” or “United States” means the United States of America.
162,"“USD” means United States dollars, the lawful currency of the United States of America."
163,"“UT Code” means the Code on Unit Trusts and Mutual Funds issued by the SFC (as amended, or replaced, from time to time)."
164,"“Valuation Point” means, in respect of a Sub -Fund, unless otherwise specified in the relevant Appendix of a Sub-Fund, the official close of trading on the Market on which the Securities constituting the Index (if any) or comprising the portfolio of the Sub-Fund, as the case may be, are listed on each Dealing Day or if more than one, the official close of trading on the last relevant Market to close or such other time or times as determined by the Manager from time to time provided that there shall always be a Valuation Point on each Dealing Day other than where there is a suspension of the creation, issue, switching and redemption of Shares."
