sentence_id,text
831,"CSS HK is a company incorporated in Hong Kong having its office at 87-92/F, 97-99/F, Unit 9501A&B, 9502A&B, 9503 and 9508 , International Commerce Centre, 1 Austin Road West, Kowloon, Hong Kong."
832,"CSS HK is licensed to carry out Types 1, 4 a nd 7 regulated activities in Hong Kong under the Securities and Futures Ordinance."
833,CSS HK is a wholly-owned subsidiary of Credit Suisse (International) Holding AG and the ultimate parent is Credit Suisse Group AG.
834,"KGIA is a company incorporated in Hong Kong and its main business address is 41/F., Central Plaza, 18 Harbour Road, Wanchai, Hong Kong."
835,KGIA is licensed by the SFC to carry on Type 1 and Type 4 regulated activities in Hong Kong under the Securities and Futures Ordinance.
836,KGIA is a wholly -owned subsidiary of China Development Financial Holding Corporation.
837,"CGMA is a company incorporated in Hong Kong whose registered office is at 50/F., Champion Tower, Three Garden Road, Central, Hong Kong."
838,"CGMA is licensed by the SFC in Hong Kong for Types 1, 2, 4, 5, 6 and 7 regulated activities under the Securities and Futures Ordinance."
839,"MASHK is a company incorporated in Hong Kong and its main business address is Units 8501, 8507-08, Level 85, International Commerce Centre, 1 Austin Road West, Kowloon, Hong Kong."
840,"MASHK is a licensed corporation authorized to carry on Types 1, 2, 4, 6 and 9 regulated activities in Hong Kong pursuant to the Securities and Futures Ordinance."
841,"MASHK is a wholly-owned subsidiary of Mirae Asset Securities Co., Ltd."
842,"HTISCL is a company incorporated in Hong Kong and its main business address is 22/F Li Po Chun Chambers, 189 Des Voeux Road Central, Hong Kong."
843,HTISCL is a licensed corporation authorized to carry on Types 1 and 4 regulated activities in Hong Kong pursuant to the Secu rities and Futures Ordinance.
844,HTISCL is a wholly -owned subsidiary of Haitong International Securities Group Limited and the ultimate parent company is Haitong Securities Co.
845,The Manager will use its reasonable endeavours to appoint additional Partic ipating Dealers.
846,"In the event that additional Participating Dealers are appointed, the Manager will notify Unitholders by way of an announcement."
847,"The list of Participating Dealers is also available on www.boci -pru.com.hk/english/etf/intro.aspx (for English ), or www.boci-pru.com.hk/chinese/etf/intro.aspx (for Chinese)."
848,The Manager’s website has not been reviewed by the SFC.
849,"83 APPENDIX IV FEES AND CHARGES APPLICABLE TO THE SUB-FUND Management Fee and Servicing Fee The Manager is entitled to receive a management fee, currently at the following rates accrued daily and calculated as at each Dealing Day and payable monthly in arrears : (a) 0.89 per cent per annum for the first HK$780 million of the Net Asset Value of the Sub-Fund; and (b) 0.99 per cent per annum for the portion of the Net Asset Value of the Sub-Fund which is in excess of HK$780 million."
850,"In addition, the Manager is also entitled to receive a servicing fee but currently intends to waive the servicing fee."
851,Registrar’s Fee and Service Agent’s Fee The Manager shall bear the Registrar’s fees.
852,"Fees chargeable by the Service Agent shall be borne by the Manager and the Participating Dealer(s), the details of are set out in the table under the “Fees Payable by Participating Dealers” section below."
853,"Capital Gain Tax and Distribution Tax PRC Tax (a) Corporate Income Tax (“CIT”): Under the prevailing PRC CIT Law, gains derived by a non -resident from the trading of A Shares would be subject to PRC withholding income tax (“WIT”) unless exempted under tax law and/or an applicable tax treaty."
854,"Capital Gain Tax and Distribution Tax The Sub-Fund is the ultimate party which bears the risks relating to the following taxes if they are so levied by the PRC tax authority: (a) WIT on the capital gain derived from the PRC investment (the “ Capital Gain Tax”) and (b) WIT on dividend /distribution income derived from the PRC investment (the “ Distribution Tax ”), the details of which are set out below."
855,"Capital Gain Tax On 14 November 2014, the Ministry of Finance of the PRC, the State Administration of Taxation of the PRC and the CSRC issued “Caishui [2014] No."
