sentence_id,text
134,"“Trust” means the umbrella Unit Trust constituted by the Trust Deed and called ChinaAMC Global ETF Series II or such other name as the Manager may from time to time determine, upon prior notice to the Trustee."
135,"“Trust Deed” means the trust deed dated 17 October 2014, constituting the Trust (as amended, supplemented and restated from time to time)."
136,"“Trust Fund” means all the property held by the Trustee in respect of each Sub-Fund, including the Deposited Property and Income Property attributable to the relevant Sub-Fund, except for amounts standing to the credit of the distribution account attributable to the relevant Sub-Fund, in accordance with the Trust Deed."
137,“Trustee” means State Street Trust (HK) Limited or such other person or persons for the time being duly appointed as trustee or trustees hereof in succession thereto in accordance with the Trust Deed.
138,9 “Unit” means a unit representing an undivided share in a Sub-Fund.
139,"“Unitholder” means a person for the time being entered on the register of holders as the holder of Units including, where the context so admits, persons jointly registered."
140,"“US dollar” or “US$” or “USD” means US dollars, the lawful currency of the United States of America."
141,"“Valuation Point” means, in respect of a Sub-Fund (or class), the official close of trading on the Market on which the Securities constituting the Index are listed on each Dealing Day or if more than one, the official close of trading on the last relevant Market to close or such other time or times as determined by the Manager from time to time provided that there shall always be a Valuation Point on each Dealing Day other than where there is a suspension of the creation, issue, switching and redemption of Units."
142,10 INTRODUCTION The Trust The Trust is an umbrella unit trust created by the Trust Deed between BMO Global Asset Management (Asia) Limited and Cititrust Limited made under Hong Kong law.
143,The Trust and each Sub-Fund is authorised as a collective investment scheme by the SFC under Section 104 of the SFO and each Sub-Fund falls within Chapter 8.6 of the Code.
144,SFC authorisation is not a recommendation or endorsement of a Sub-Fund nor does it guarantee the commercial merits of a Sub-Fund or its performance.
145,It does not mean that a Sub-Fund is suitable for all investors nor is it an endorsement of its suitability for any particular investor or class of investors.
146,"With effect from 25 November 2019, Cititrust Limited retired from its role as the trustee and was replaced by State Street Trust (HK) Limited as the new Trustee."
147,"With effect from 28 May 2021, BMO Global Asset Management (Asia) Limited retired from its role as the manager and was replaced by China Asset Management (Hong Kong) Limited as the new Manager."
148,The Sub-Funds The Trust may issue different classes of Units and the Trustee shall establish a separate pool of assets under the Trust Deed as separate trusts (each such separate pool of assets a “Sub-Fund”) to which one or more class of Units shall be attributable.
149,The assets of a Sub-Fund will be invested and administered separately from the other assets of the Trust.
150,"All Sub-Funds will be exchange traded funds listed on the SEHK, but it may issue both Listed Class of Units (which will be listed on the SEHK and, where indicated in the relevant Appendix in Part 2 of this Prospectus, may be available for trading on the SEHK using a Dual Counter or Multi-Counter), and Unlisted Class of Units."
151,The Manager and the Trustee reserve the right to establish other Sub-Funds and/or issue further classes of Units relating to a Sub-Fund or Sub-Funds in the future in accordance with the provisions of the Trust Deed.
152,"11 INVESTMENT OBJECTIVE, INVESTMENT STRATEGY, INVESTMENT RESTRICTIONS, SECURITIES LENDING AND BORROWING Investment Objective The investment objective of each Sub-Fund is to provide investment results that, before fees and expenses, closely correspond to the performance of the relevant Index unless otherwise stated in the relevant Appendix."
153,Investment Strategy Each Sub-Fund will adopt either a full replication or a representative sampling strategy.
154,The investment strategy of each Sub-Fund is stated in the relevant Appendix.
155,"Replication Strategy Where a Sub-Fund adopts the replication strategy as its investment strategy, it will invest in substantially all the Index Securities constituting the Index in substantially the same weightings (i.e."
156,proportions) as these Index Securities have in the Index.
157,"When an Index Security ceases to be a constituent of the Index, rebalancing occurs which involves, among other things, selling the outgoing Security and potentially using the proceeds to invest in the incoming Security."
158,"Representative Sampling Strategy Where a Sub-Fund adopts the representative sampling strategy as its investment strategy, it will invest, directly or indirectly, in a representative sample of the Securities in the relevant Index that collectively reflects the investment characteristics of such Index."
