sentence_id,text
157,Wang is also a Chartered Financial Analyst (CF A) since 2006.
158,TSUI Siu Kay Gordon Mr.
159,Tsui is a seasoned bond fund manager with more than two decades of financial market experience.
160,He previously led the fixed income team at Taikang Asset Management (Hong Kong) and managed the USD bond portfolio of Taikang Insurance Group Inc.
161,"Prior to this rol e, Mr."
162,"Tsui was Deputy Chief Investment Officer of Hang Seng Investment Management and Lead Fund Manager of Hang Seng RMB Bond Fund, which won the “Best in Class” award in 2014 for “RMB Bond” category in Hong Kong by Bloomberg Businessweek."
163,Tsui obtain ed first class honours degree in Economics from the LSE on Sir Edward Youde Scholarship awarded by Hong Kong SAR Government.
164,He stationed in New York as Representative of Hong Kong Monetary Authority between 2001 and 2004.
165,"Trustee, Custodian and Registrar The trustee and custodian of the Trust is HSBC Institutional Trust Services (Asia) Limited."
166,The Trustee was incorporated with limited liability in Hong Kong in 1974 and is registered as a trust company under the Trustee Ordinance (Cap.
167,29 of Hong Kong) and is an approved trustee under the Mandatory Provident Fund Schemes Ordinance (Cap.
168,485 of Hong Kong).
169,"The Trustee is an indirectly wholly-owned subsidiary of HSBC Holdings plc, a public company incorporated in England and Wales."
170,It is also registered with the Hong Kong Monetary Authority under a statutory guideline to comply with the Supervisory Policy Manual (“SPM”) module on “Regulation and Supervision of Trust Business ”(TB -1) under section 7(3) of the Banking Ordinance.
171,The Tr ustee is licensed by the SFC to carry out the Type 13 regulated activity (providing depositary services for relevant collective investment schemes) under the Securities and Futures Ordinance (Cap.
172,571) and has a Trust or Company Service Provider (“TCSP”) L icense under the Anti -Money Laundering and Counter-Terrorist Financing Ordinance (Cap.
173,The Trustee in no way acts as guarantor or offeror of the Units or any underlying investment of any Index Fund.
174,"The Trustee has no responsibility or authority to make investment decisions, or render investment advice, with respect to any Index Fund."
175,"Neither the Trustee nor its delegate is responsible for the preparation or issue of this Prospectus and the Product KFS and therefore they accept no responsibility for any information contained in the Prospectus and the Product KFS other than information relating to themselves under this section headed “Trustee, Custodian and Registrar”."
176,"Under the Trust Deed, the Trustee is responsible for the safekeeping of the assets of each Index Fund, and such assets will be dealt with as the Trustee may think proper for this purpose."
177,"The Trustee may, from time to time and as the Trustee thinks fit, appoint such person or persons (including a Connected Person) as Custodian or co-Custodians of the whole or any part of the assets of an Index Fund and may empower any such Custodian or co-Custodian to appoint sub-Custodians with the Trustee’s prior consent in writing."
178,"Where the Trustee appoints any nominee, agent, Custodian or co-Custodian in relation to the assets of an Index Fund, the Trustee is required to (i) exercise reasonable care, skill and diligence in the selection, appo intment and ongoing monitoring of such nominee, agent, Custodian or co-Custodian; (ii) be satisfied that such nominee, agent, Custodian or co- Custodian retained remains suitably qualified and competent on an ongoing basis to provide the relevant service to the Index Fund and (iii) be liable for the acts and omissions of the nominee, agent, Custodian or co-Custodian which is a Connected Person of the Trustee as if the same were the acts and omissions of the Trustee, subject to the provisions of the Trust Deed."
179,"The fees and expenses of such Custodian, co-Custodian and sub-Custodians shall be paid out of the relevant Index Fund."
180,The Trustee will take reasonable care to ensure that such fees are reasonable and a lign with pr evailing market rates as and when s uch appointment is necessary.
181,"The Trustee will not be liable for any act or omission or insolvency of any agent, nominee, Custodian or co-Custodian which are not Connected Persons of the Trustee or appointed in respect of a market or markets which the Trustee may determine and notify in writing to the Manager from time to time as being emerging markets provided that (i) the Trustee shall exercise reasonable care, skill and diligence in the selection, appointment and ongoing monitoring of its nominees, agents and delegates and ( i i) during the term of their app ointment, shall satisfy itself that such persons remain suitably qua lified and competent on an ongoing basis to provide services to each of the Sub -Funds."
182,Emerging market is a term commonly used to refer to a market or jurisdiction the infrastructure of which may still be subject to on-going development which results in a degree of uncertainty both for local market participants and their overseas counterparts.
183,Investing in emerging markets may therefore carry significant risks for investors.
184,"In respect of the assets of each of the Sub-Funds, the Trustee does not intend to appoint any Custodian or co-Custodian in respect of emerging markets."
185,"Nothing in the Trust Deed shall exempt the Trustee from any liability to Unitholders imposed under Hong Kong law or breaches of trust through fraud or negligence, nor may they be indemnified against such liability by Unitholders or at Unitholders’ expense."
