sentence_id,text
247,"Political, economic and social risks in China  In tracking the Underlying Index, the HK50 ETF will invest in some companies the securities of which are listed on the SEHK and have substantial business operations in China."
248,Such companies may have substantial exposure to the risks in China.
249,"As a result, changes in political, economic and social conditions in China could adversely affect the value of investments."
250,Distribution risk  Dividend distributions are not guaranteed and are subject to the discretion of the Ma nager.
251,"T herefore, investors may not receive any dividends from the HK50 ETF , notwithstanding that the constituent securities of the Underlying Index may have dividend distributions."
252,"Passive investment risk  The HK50 ETF is not “actively managed ”, therefor e when there is a decline in the Underlying Index, the HK50 ETF will also decrease in value."
253, The Manager may not adopt any temporary defensive position against any market downturn.
254,Investors may lose part or all of their investment.
255,"Trading risk  Generally, retail investors can only buy or sell Units on SEHK."
256,Investors pay certain charges (e.g.
257,trading fees and brokerage fees) to buy and sell Units on the SEHK.
258,The trading prices of the Units on the SEHK are driven by market factors such as demand and supply of the Units.
259,"Therefore, the Units of the HK50 ETF may trade at a discount or premium to the net asset value of the Units ."
260,"Retail investors may pay more than the net asset value per Unit when buying a Unit on the SEHK, and may receive less than the net asset value per Unit when selling a Unit on the SEHK."
261,"Tracking error risk  Due to fees and expenses of the HK50 ETF , liquidity of the market and different investment strategy adopted by the Manager and other factors, the returns of the HK50 ETF may de viate from that of the Underlying Index."
262,"Termination risk  If the Index Provider terminates the Underlying Index, or does not allow the HK50 ETF to use the Underlying Index, and there is no successor index, or if its fund size falls below HK$200,000,000, the HK50 ETF may be terminated."
263,Ping An of China CSI RAFI HK50 ETF (Stock Code:3098) 4 Market maker reliance risk  The Manager intends to ensure that there will always be at least one market maker in respect of the Units.
264,It is possible that there is only one SEHK market maker to the HK50 ETF.
265,Investors should however note that liquidity in the market for the Units may be adversely affected if there is no market maker for the HK50 ETF.
266,"If the market maker fails to discharge its duties as the sole market maker, it is possible that the liquidity in the market for the Units may be severely affected and in the worst circumstances, there may even be no liquid trading market for the Units."
267,"Regulatory and market intervention  The trading of the HK50 ETF may be subject to such intervention powers as may be exercised by the regulators, including the SFC and SEHK."
268,"If there is any regulatory and/or market intervention, the trading of the Units on the SEHK may be suspended or interrupted and the HK50 ETF may be unable to achieve its investment objective as intended."
269,"In wors t scenario, there is also a risk that the value of the Units in the HK50 ETF may fall significantly."
270,Is there any guarantee?
271,The HK50 ETF does not provide any guarantees.
272,You may not get back the amount of money you invest.
273,What are the fees and charges?
274,"Please refer to Schedule 1 of the Prospectus for details of other fees and expenses applicable to the creation or redemption, or dealing in the Units of the HK50 ETF."
275,Charges incurred when trading the HK50 ETF on SEHK Fee What you pay Brokerage fee At each broker’s discretion Transaction Ievy 0.003% of the trading price of the Units1 Trading fee 0.005% of the trading price of the Units2 Stamp duty [] 0.2% of the trading price of the Units3 1.
276,"Transaction levy of 0.003 per cent (0.003%) of the price of the Units, payable by the buyer and the seller."
277,"Trading fee of 0.005 per cent (0.005%) of the price of the Units, payable by the buyer and the seller."
278,"Stamp duty of 0.2 per cent (0.2%) of the price of the Units, half of which (i.e."
279,0.1%) is payable by the buyer and the other half payable by the seller of the Units.
280,Ongoing fees payable by the fund The following expenses will be paid out of the HK50 ETF.
281,They affect you because they reduce the Net Asset Value which may affect the trading price.
282,"Annual rate (as a % of the fund’s NAV) Management fee* Currently 0.55% per annum, up to a maximum of 2% per annum."
283,"Trustee fee* Currently 0.14% per annum for the first HK$800 million; 0.12% per annum for the next HK$800 million and 0.10% per annum for the remaining balance of the fund’s NAV, subject to a monthly minimum of HK$70,000 and up to a maximum of 1% per annum."
284,Other ongoing costs Please refer to Schedule 1 of the Prospectus for details of the ongoing costs payable by the HK50 ETF.
285,* Please note that some fees may be increased up to a permitted maximum amount by providing three (3) months’ prior notice (or such shorter period approved by the SFC) to Unitholders.
286,Please refer to the section on “Fees and Charges” in the Prospectus.
287,"Ping An of China CSI RAFI HK50 ETF (Stock Code:3098) 5 Additional Information You can find the following information of the HK50 ETF on the Manager’s website (http://asset.pingan.com.hk/eng/3098):  The last published prospectus and this product key facts statement;  Latest annual and semi-annual financial reports of the HK50 ETF in English;  Public announcements and notices made by the HK50 ETF, including information in relation to the HK50 ETF and the Underlying Index, notices of the suspension of calculation of Net Asset Value, changes in fees and charges, the suspension and resumption of trading of Units , and notices relating to material alterations or additions to the offering documents or the constitutive documents of the HK50 ETF;  List of Participating Dealers;  Holdings of the HK50 ETF (updated on a daily basis);  The last closing NAV per Unit of the HK50 ETF; and  Near real-time estimated NAV per Unit of the HK50 ETF throughout each Dealing Day."
288,"Important  If you are in doubt, you should seek professional advice."
289, The SFC takes no responsibility for the contents of this statement and makes no representation as to its accuracy or completeness.
290,"1 IMPORTANT: The Stock Exchange of Hong Kong Limited, the Securities and Futures Commission and the Hong Kong Exchanges and Clearing Limited t ake no responsibility for the contents of this Announcement, make no representation as to its accuracy or completen ess and expressly disclaim any liability whatsoever for any loss howsoever arising from or in reliance upon the whole or any part of the contents of this Announcement."
