sentence_id,text
166,Fee Structure Different in respect of each of the Listed Class of Units and Unlisted Class(es) of Units.
167,Both classes of Units are subject to Management Fee.
168,"An investment in the Listed Class of Units in the secondary market is subject to fees involved in relation to the trading of such Units on the SEHK (such as the Service Agent’s fee, transaction costs, brokerage fee, transaction levy, trading fee etc.)."
169,"An investment in the Unlisted Class(es) of Units may be subject to the payment of subscription fees, redemption fees , switching fees , Subscription Adjustment Allowance and Redemption Adjustment Allowance (if applicable)."
170,Please refer to the “Fees and Expenses” section and Schedule 4 of this Prospectus for further information.
171,"Investment return / Net Asset Value Different in respect of each of the Listed Class of Units and Unlisted Class(es) of Units due to various factors, including but not limited to the different fee structures applicable to each class of Units, different dealing arrangements (i.e."
172,"Listed Class of Units can be bought and sold at market price whereas U nlisted Class(es) of Units are bought and sold at Net Asset Value) and costs (such as Transaction Fee and Duties and Charges in respect of creation and redemption of Listed Class of Units in the primary market and fees payable in respect of trading of List ed Classes of Units in the secondary market), stamp duty."
173,"Accordingly, the performance of the different 12 classes of Units will be different."
174,"Please refer to the “Risk s associated with differences in trading, fee and cost arrangements between Listed Class and Unlisted Class(es) of Units” risk factor of this Prospectus."
175,"Termination Due to the nature of the listing of the Listed Class of Units, the termination procedures applicable to the Listed Class of Units and Unlisted Class(es) of Units may differ."
176,Please refer to the sub -section headed “Termination” under the section headed “Statutory and General Information” of this Prospectus for further details.
177,13 INVESTMENT OBJECTIVE AND STRATEGY What is the investment objective?
178,"The investment objective of the Sub -Fund is to provide investment results that, before fees and expenses, closely correspond to the performance of the Index."
179,There can be no assurance that the Sub-Fund will achieve its investment objective.
180,The Index of the Sub-Fund may be changed by prior approval of the SFC and notice to Unitholders.
181,What is the investment strategy?
182,"In seeking to achieve the Sub -Fund’s investment objective, the Manager will primarily use a full replication strategy through investing directly in Securities included in the Index in substantially the same weightings in which they are included in the Index."
183,The Manager may also use a representative sampling strategy where it is not possible to acquire certain Securities which are constituents of the Index due to restrictions or limited availability where the Manager considers appropriate in its absolute discretion .
184,This means that the Sub -Fund will invest directly in a representative sample of Securities that collectively has an investment profile that aims to reflect the profile of the Index.
185,"The Securities constituting the representative sample may or may not themselves be constituents of the Index, provided that the sample closely reflects the overall characteristics of the Index."
186,"Investors should note that the Manager may switch between the full replication strategy and the representative sampling strategy without prior notice to investors, in its absolute discretion as often as it believes appropriate in order to achieve the investment objective of the Sub-Fund by tracking the Index as closely (or efficiently) as possible for the benefit of investors."
187,"In pursuing a representative sampling strategy, the Manager may cause the Sub-Fund to deviate from the Index weighting on the condition that the maximum deviation from the Index weighting of any constituent will not exceed 4% or such other percentage as determined by the Manager after consultation with the SFC."
188,"As a result of corporate actions of constituent companies of the Index, Securities that are not constituents of the Index, including but not limited to equity securities, debt securities, convertible bonds and other FDIs, may be held by the Sub -Fund."
189,Holdings of such Securities will not exceed 10% of the Sub-Fund’s Net Asset Value.
190,"Apart from those received in corporate actions as described above, the Sub -Fund may invest in FDIs, including but not limited to futures and total return index swaps, for hedging or non-hedging (i.e."
191,investment) purposes.
192,The Sub -Fund’s holdings of FDIs for non -hedging (i.e.
193,investment) purposes will not exceed 10% of its Net Asset Value.
194,"The Manager may, on behalf of the Sub -Fund, enter into securities lending transactions, with a maximum level of up to 50% and expected level of up to 20% of the Sub -Fund’s Net Asset Value."
195,The Manager will be able to recall the securities lent out at any time.
196,All securities lending transactions will only be carried out in the best interest of the Sub-Fund and as set out in the relevant securities lending agreement.
