sentence_id,text
143,They do not mean that the Company or the Sub -Funds are suitable for all investors nor do they represent an endorsement of their suitability for any particular investor or class of investors.
144,The Sub-Fund(s) The Company may issue different classes of Shares and the Company shall establish a separate pool of assets in respect of each Sub-Fund to which one or more class of Shares shall be attributable.
145,The assets of a Sub -Fund will be invested and administered separately from the other assets of the Company.
146,"All assets and liabilities attributable to each Sub -Fund shall be segregated from the assets and liabilities of any other Sub-Funds, and shall not be used for the purpose of, or borne by the assets of, any other Sub - Fund."
147,Each Sub-Fund will have its own Appendix in Part 2 of this Prospectus.
148,A Sub-Fund may be listed on the SEHK.
149,"Where indicated in the relevant Appendix, Shares in a Sub -Fund may be available for trading on t he SEHK using a Multi -Counter."
150,The Company reserves the right to establish other Sub -Funds and/or issue further classes of Shares relating to a Sub-Fund or Sub-Funds in the future in accordance with the provisions of the Instrument.
151,"10 THE OFFERING PHASES Initial Offer Period During the Initial Offer Period, Participating Dealers (acting for themselves or for their clients) may apply for Shares (to be available for trading on the Listing Date) by m eans of Creation Applications on each Dealing Day for themselves and/or their clients in accordance with the Operating Guidelines."
152,"Unless otherwise stated in the relevant Appendix, the latest date for making a Creation Application for Shares is 5:00 p.m."
153,(Hong Kong time) two Business Days prior to the Listing Date or such other time as the Manager may determine on any day when the trading hours of the SEHK are reduced.
154,"To be dealt with during the Initial Offer Period, the relevant Participating Dealer must submit the Creation Applications to the Company and the Manager ( with a copy to the Administrator and/or Registrar ) on a Business Day no later than two Business Days prior to the Listing Date unless otherwise stated in the relevant Appendix."
155,"If a Creation Application is received by the Company, the Manager and Administrator after the deadline as specified in the Appendix, that Creation Application sha ll be carried forward and deemed to be received at the opening of business on the Listing Date, which shall be the Dealing Day for the purposes of that Creation Application."
156,"Creation Applications must be made in Application Share size, which is the number of Shares specified in the relevant Appendix."
157,Participating Dealers (acting for themselves or for their clients) can apply for Shares on each Dealing Day at the Issue Price.
158,Approved Applicants may also be approved by the Manager in consultation with the Custodian from time to time to apply to create Shares in a Sub-Fund.
159,Approved Applicants may submit a Creation Application to create Shares directly in the relevant Sub -Fund as detailed in the sub -section “Special Cash Creation Applications and Redemption Applications by Approved Applicants ” below.
160,Please refer to the section on “ CREATIONS AND REDEMPTIONS (PRIMARY MARKET )” for the operational procedures in respect of Creation Applications.
161,After Listing The After Listing phase commences on the Listing Date and continues until the relevant Sub -Fund(s) are terminated.
162,You can acquire or dispose the Shares in either of the following two ways: (a) buy and sell Shares on the SEHK; or (b) apply for creation and redemptio n of Shares through Participating Dealers.
163,"If specified in the relevant Appendix, the Manager may also at its discretion in consultation with the Custodian, accept special cash Creation Applications and Redemption Applications by an Approved Applicant based on terms that may be agreed by the Manager and the Custodian."
164,"Buying and selling of Shares on the SEHK After Listing, all investors can buy and sell Shares in the secondary market in Trading Board Lot Size (as described in the section “ Key Information ” in the relevant Appendix) or whole multiples thereof like ordinary listed stocks through an intermediary such as a stockbroker or through any of the share dealing services offered by banks or other financial advisers at any time the SEHK is open."
