sentence_id,text
2086,KEY INFORMATION Set out below is a summary of key information in respect of this Sub-Fund which should be read together with the full text of this Appendix and this Prospectus.
2087,Key information applicable to both Listed Class of Shares and Unlisted Classes of Shares Investment Objective and Policies Please refer to “Investment Considerations” below Distribution Policy No distribution is intended to be made.
2088,"Therefore, any net income and net realised capital gains attributable to Shares will be reflected in their respective Net Asset Value."
2089,"Base Currency Renminbi (RMB) Dealing Day Each Business Day Financial Year End 31 December (The first annual report for the Sub -Fund will be published for the financial year ending 31 December 2025 and the first half-yearly unaudited report will be published for the half year ending 30 June 2026) Website www.chinaamc.com.hk (this website has not been reviewed by the SFC) Key information applicable to Listed Class of Shares only Initial Issue Date 27 November 2025 (the Business Day immediately before the Listing Date) Listing Date (SEHK) 28 November 2025 Subscription Value during the Initial Offer Period RMB 1,000 Exchange Listing SEHK – Main Board Stock Code 3461 – HKD Counter* 83461 – RMB Counter 169 Short Stock Name A CAM RMBTMMF – HKD Counter* A CAM RMBTMMF - R – RMB Counter Trading Board Lot Size 1 Share Trading Currency Hong Kong dollars (HKD) – HKD Counter* Renminbi (RMB) – RMB Counter Dealing Deadline 4:00 p.m."
2090,(Hong Kong time) on the immediately preceding Dealing Day Management Fee Currently 0.20% per annum of the Net Asset Value Custodian Fee Currently 0.0625% per annum of the Net Asset Value Creation / Redemption Policy Cash (RMB only) Application Share Size (only by or through Participating Dealers) Minimum 500 Shares (or multiples thereof) or such other number of Shares as the Manager may determine and approved by the Custodian Listing Agent Altus Capital Limited Market Makers Please refer to the Sub-Fund’s website set out above and the website of the HKEX for the latest lists of market makers.
2091,Participating Dealers Please refer to the Sub-Fund’s website set out above for the latest lists of participating dealers.
2092,Service Agent HK Conversion Agency Services Limited * This is designated as the “domain settlement counter” under which trades executed in all currency counters are settled together.
2093,"For further details, please refer to the sub -section “Dual Counter” in this Appendix below."
2094,"Key information applicable to Unlisted Classes of Shares only Unlisted Classes of Shares Offered Class A RMB Class I RMB Class B RMB Class F RMB Class A HKD Class B HKD Class I HKD Class F HKD Class A HKD (Hedged) Class I HKD (Hedged) Class B HKD (Hedged) 170 Class F HKD (Hedged) Class A USD Class I USD Class B USD Class F USD Class A USD (Hedged) Class I USD (Hedged) Class B USD (Hedged) Class F USD (Hedged) Minimum Initial Subscription Amount / Minimum Subsequent Subscription Amount Class A RMB: RMB 10 Class I RMB: RMB 10,000 Class B RMB: RMB 1 Class F RMB: N/A Class A HKD: HKD 10 Class B HKD: HKD 1 Class I HKD: HKD 10,000 Class F HKD: N/A Class A HKD (Hedged): HKD 10 Class B HKD (Hedged): HKD 1 Class I HKD (Hedged): HKD 10,000 Class F HKD (Hedged): N/A Class A USD: USD 1 Class I USD: USD 1,000 Class B USD: USD 0.1 Class F USD: N/A Class A USD (Hedged): USD 1 Class I USD (Hedged): USD 1,000 Class B USD (Hedged): USD 0.1 Class F USD (Hedged): N/A Dealing Deadline 11:00 a.m."
2095,"(Hong Kong time) on the relevant Dealing Day by which an application for subscription or a redemption or conversion request in respect of the Sub -Fund or a Class of Shares must be received or such other time or on such other Business Day or day as the Directors may from time to time determine generally or in relation to any particular jurisdiction in which Shares of the Sub -Fund or the relevant Class may from time to time be sold Management Fee Class A: Currently 0.15% of the Net Asset Value of the relevant Class per annum 171 Class I: Currently 0.05% of the Net Asset Value of the relevant Class per annum Class F: Currently 0.60% of the Net Asset Value of the relevant Class per annum Class B: Currently 0.40% of the Net Asset Value of the relevant Class per annum Custodian Fee Currently 0.0625% per annum of the Net Asset Value of the Sub-Fund and subject to a minimum monthly fee of USD 4,200 Tokenization Fee 0.055% per annum of the Net Asset Value of the Sub-Fund Subscription / Redemption Policy Cash (in the Class Currency of the relevant Class) Eligible Distributor OSL Digital Securities Limited Solomon JFZ (Asia) Holdings Limited And any other distributors as appointed by the Manager from time to time."
2096,Please refer to the Manager’s website at www.chinaamc.com.hk for the latest list of Eligible Distributors.
2097,Key similarities and differences between Listed Class of Shares and Unlisted Classes of Shares Investment Objective and Policies Same for both Listed Class of Shares and Unlisted Classes of Shares.
2098,Please refer to “ Investment Considerations” of this Appendix.
2099,Valuation Policy Same for both Listed Class of Shares and Unlisted Classes of Shares.
2100,Please refer to “ Valuation and Suspension ” of the Prospectus.
2101,Dealing Arrangements Different in respect of each of the Listed Class of Shares and Unlisted Classes of Shares.
