sentence_id,text
150,"“Participating Dealer Agreement” means, in respect of a Listed Class, an agreement entered into between, among others, the Trustee, the Man ager and a Participating Dealer (and its agent, if applicable), and if determined necessary by the Manager (in its absolute discretion), where applicable, each of HKSCC and the Conversion Agent, setting out, (amongst other things), the arrangements in resp ect of the issue of Units of that Listed Class and the redemption and cancellation of Units of that Listed Class."
151,"References to the Participating Dealer Agreement shall, where appropriate, mean the Participating Dealer Agreement read together with the Oper ating 7 Guidelines."
152,“PBOC” means the People’s Bank of China.
153,“Mainland Custodian” or “Mainland Custodian and Onshore Settlement Agent” means Standard Chartered Bank (China) Limited or such other person or persons for the time being duly appointed as Mainland custodian and/or onshore settlement agent (as the case may be) of the relevant Sub- Fund in succession thereto.
154,"“PD Agent” means, in respect of a Listed Class, a person who is admitted by HKSCC as either a Direct Clearing Participant or a General Clearing Participant (as defined in the General Rules of CCASS) in CCASS and who has been appointed by a Participating Dealer as its agent for the creation and redemption of Listed Class Units."
155,“QFI” means a qualified foreign investor (including qualified foreign i nstitutional investor (“QFII”) and Renminbi qualified foreign institutional investor (“RQFII”)) approved pursuant to the relevant Mainland China regulations (as amended from time to time).
156,“Recognised Futures Exchange” means an international futures exchange which is recognised by the SFC or which is approved by the Manager.
157,“Recognised Stock Exchange” means an international stock exchange which is recognised by the SFC or which is approved by the Manager.
158,"“Redemption Application” means , in respect of a Listed Class, an application by a Participating Dealer for the redemption of Units in Application Unit size (or whole multiples thereof) in accordance with the Operating Guidelines and the Trust Deed."
159,"“Redemption Fee” means, in respect of an Unlisted Cl ass, the redemption fee (if any) payable on the redemption of Units of that Unlisted Class and as specified in the relevant Appendix."
160,"“Redemption Value” means, in respect of a Unit, the price per Unit at which such Unit is redeemed, calculated in accordance with the Trust Deed."
161,“Registrar” means such person as may from time to time be appointed as registrar in respect of each Sub-Fund in accordance with the Trust Deed to keep the register of the Unitholders of the Sub-Fund.
162,"“RMB” or “Renminbi” means Renminbi Yuan, the lawful currency of the PRC."
163,“SAFE” means the State Administration of Foreign Exchange of the PRC.
164,“SAT” means the State Administration of Taxation of the PRC.
165,"“Securities” means any shares, stocks, debentures, loan stocks, bonds, securities, c ommercial paper, acceptances, trade bills, warrants, participation notes, certificates, structured products, treasury bills, instruments or notes of, or issued by or under the guarantee of, any body, whether incorporated or unincorporated, and whether list ed or unlisted, or of any government or local government authority or supranational body, whether paying interest or dividends or not and whether fully-paid, partly paid or nil paid and includes (without prejudice to the generality of the foregoing): (a) any right, option or interest (howsoever described) in or in respect of any of the foregoing, including units in any unit trust (as defined in the Trust Deed); (b) any certificate of interest or participation in, or temporary or interim certificate for, receipt for or warrant to subscribe or purchase, any of the foregoing; (c) any instrument commonly known or recognised as a security; 8 (d) any receipt or other certificate or document evidencing the deposit of a sum of money, or any rights or interests arising under any such receipt, certificate or document; and (e) any bill of exchange and any promissory note."
166,“SEHK” means The Stock Exchange of Hong Kong Limited or its successors.
167,"“Service Agent” or “Conversion Agent” means, in respect of a Listed Class, HK Conversion Agency Services Limited or such other person as may from time to time be appointed to act as service agent or conversion agent (as the case may be) in relation to a Sub-Fund."
168,"“Service Agent’s Fee” means, in respect of a Listed Class, the fee wh ich may be incurred by the Service Agent in connection with the services set out in the Service Agreement to each Participating Dealer or PD Agent (as the case may be) on each book -entry deposit or withdrawal transaction made by the relevant Participating Dealer or PD Agent (as the case may be), the maximum level of which shall be determined by the Service Agent and set out in this Prospectus."
169,"“Service Agreement” means, in respect of a Listed Class, each agreement by which the Service Agent provides its services in respect of a Sub -Fund entered amongst the Trustee, the Manager, the Registrar, the Participating Dealer, the PD Agent (where applicable), the Service Agent and HKSCC."
170,"“Settlement Day” means, in respect of a Listed Class, a Business Day in respect of the relevant Dealing Day pursuant to the Operating Guidelines or such other Business Days in respect of the relevant Dealing Day as determined by the Manager in consultation with the Trustee from time to time and notified to the relevant Participating D ealers, either generally or for a particular Listed Class or Listed Classes of Units."
171,“SFC” means the Securities and Futures Commission of Hong Kong or its successors.
172,“SFO” means the Securities and Futures Ordinance (Cap.
173,571) of Hong Kong.
174,“SHCH” means Shanghai Clearing House (上海清算所) of the PRC.
175,“SSE” means the Shanghai Stock Exchange.
176,"“Stock Connect” means the securities trading and clearing linked programme with an aim to achieve mutual stock market access between Mainland China and Hong Kong, comprisin g the Shanghai- Hong Kong Stock Connect and the Shenzhen-Hong Kong Stock Connect."
177,“SZSE” means the Shenzhen Stock Exchange.
178,"“Sub-Fund” means a segregated pool of assets and liabilities into which the Trust Fund is divided, established under the Trust Deed a nd the relevant supplemental deed as a separate trust as described in the relevant Appendix."
