sentence_id,text
148,"“Service Agent” or “Conversion Agent” means, in respect of a Listed Class, HK Conversion Agency Services Limited or such other person as may from time to time be appointed to act as service agent or conversion agent (as the case may be) in relation to a Sub-Fund."
149,"8 “Service Agent’s Fee” means, in respect of a Listed Class, the fee which may be incurred by the Service Agent in connection with the services set out in the Service Agreement to each Participating Dealer or PD Agent (as the case may be) on each book -entry deposit or withdrawal transaction made by the relevant Participati ng Dealer or PD Agent (as the case may be), the maximum level of which shall be determined by the Service Agent and set out in this Prospectus."
150,"“Service Agreement” means, in respect of a Listed Class, each agreement by which the Service Agent provides its services in respect of a Sub -Fund entered amongst the Trustee, the Manager, the Registrar, the Participating Dealer, the PD Agent (where applicable), the Service Agent and HKSCC."
151,"“Settlement Day” means, in respect of a Listed Class, a Business Day in respe ct of the relevant Dealing Day pursuant to the Operating Guidelines or such other Business Days in respect of the relevant Dealing Day as determined by the Manager in consultation with the Trustee from time to time and notified to the relevant Participatin g Dealers, either generally or for a particular Listed Class or Listed Classes of Units."
152,“SFC” means the Securities and Futures Commission of Hong Kong or its successors.
153,“SFO” means the Securities and Futures Ordinance (Cap.
154,571) of Hong Kong.
155,“SSE” means the Shanghai Stock Exchange.
156,"“Stock Connect” means the securities trading and clearing linked programme with an aim to achieve mutual stock market access between Mainland China and Hong Kong, comprising the Shanghai - Hong Kong Stock Connect and the Shenzhen-Hong Kong Stock Connect."
157,“SZSE” means the Shenzhen Stock Exchange.
158,"“Sub-Fund” means a segregated pool of assets and liabilities into which the Trust Fund is divided, established under the Trust Deed and the relevant supplemental deed as a separate trust as described in the relevant Appendix."
159,"“Subscription Fee” means, in respect of an Unlisted Class, the subscription fee (if any) payable on the issue of Units of that Unlisted Class and as specified in the relevant Appendix."
160,"“Subscription Price” means, in r espect of an Unlisted Class, the price at which Units of that Unlisted Class may be subscribed for, determined in accordance with the Trust Deed."
161,"“Transaction Fee” means, in respect of a Listed Class, the fee which may be charged for the benefit of the Service Agent, the Registrar and/or the Trustee to each Participating Dealer on each Dealing Day upon which an Application has been or Applications have been made by the relevant Participating Dealer."
162,"“Trust” means the umbrella unit trust constituted by the Trust Deed and called CICC Fund Series or such other name as the Manager may from time to time determine, upon prior notice to the Trustee."
163,"“Trust Deed” means the trust deed dated 5 November 2018, constituting the Trust and as amended and restated by an am ended and restated trust deed dated 12 November 2019, in each case entered into between the Manager and the Trustee (as amended from time to time)."
164,"“Trust Fund” means all the property held or deemed to be held by the Trustee in respect of each Sub-Fund, including the Deposited Property and Income Property attributable to the relevant Sub- Fund, except for amounts to be distributed, in accordance with the Trust Deed."
165,“Trustee” means Brown Brothers Harriman Trustee Services (Hong Kong) Limited or such other person or persons for the time being duly appointed as trustee or trustees hereof in succession thereto in accordance with the Trust Deed .
166,9 “Unit” means a unit representing an undivided share in a Sub-Fund.
167,"“Unit Cancellation Fee” means, in respect of a Lis ted Class, the fee charged by the Conversion Agent in respect of the cancellation of Listed Class Units in connection with an accepted Redemption Application of a Sub -Fund."
168,"“Unitholder” means a person for the time being entered on the register of holders a s the holder of Units including, where the context so admits, persons jointly registered."
169,“Unlisted Class” means a class of Units of a Sub-Fund which is neither listed on the SEHK nor any other Recognised Stock Exchange; “Unlisted Class Unit” means a Unit of an Unlisted Class.
170,"“USD” means United States dollars, the lawful currency of the United States of America."
171,"“Valuation Point” means, in respect of a Sub -Fund, the official close of trading on the Market on which the Securities and/or Futures Contracts (as the case may be) constituting the Index (if any) or the Sub-Fund are listed on each Dealing Day or if more than one, the official close of trading on the last relevant Market to close or such other time or times as determined by the Manager in consultation with the Trustee from time to time provided that there shall always be a Valuation Point on each Dealing Day other than where there is a suspension of the creation, issue, switching and redemption of Units."
172,10 INTRODUCTION The Trust The Trust is an umbrella unit trust created by the Trust Deed between the Manager and the Trustee made under Hong Kong law.
