sentence_id,text
151,571) of Hong Kong.
152,‘“SSE” means the Shanghai Stock Exchange or its successors.
153,“STA” means the State Taxation Administration of the PRC or its successors.
154,"“Stock Connect” means the securities trading and clearing linked programme with an aim to achieving mutual stock market access between mainland China and Hong Kong, comprising the Shanghai-Hong Kong Stock Connect and the Shenzhen-Hong Kong Stock Connect."
155,"“Subscription Fee” means, in respect of each Unlisted Class of Units, the subscription fee (if any) payable on the issue of Units of that Unlisted Class of Units and as specified in the relevant Appendix."
156,"“Subscription Price” means, in respect of each Unlisted Class of Units, the price at which Units of such Unlisted Class of Units may be subscribed for, determined in accordance with the Trust Deed."
157,"“Sub-Fund” means a segregated pool of assets and liabilities into which the Trust Fund is divided, established under the Trust Deed and the relevant supplemental deed as a separate trust as described in the relevant Appendix."
158,"“Swap” means a swap agreement to be entered into by the Trustee and/or the Manager on behalf of a Sub-Fund which may, subject to the terms of the Trust Deed, take such form as determined or agreed by the Manager, including an International Swaps and Derivatives Association master agreement, schedules, annexes and confirmations as well as related documents."
159,“Swap Counterparty” means a counterparty of each Sub-Fund pursuant to a Swap.
160,"“Transaction Fee” means the fee, in respect of the Listed Class(es) of Units, which may be charged for the benefit of the Service Agent or Conversion Agent (as the case may be), the Registrar and/or the Trustee to each Participating Dealer on each Creation or Redemption Application by the relevant Participating Dealer."
161,"9 “Trust” means the umbrella unit trust constituted by the Trust Deed and called Harvest ETF Series or such other name as the Manager may from time to time determine, upon prior notice to the Trustee."
162,"“Trust Deed” means the trust deed constituting the Trust dated 23 January 2026 between the Manager and Trustee, as amended, supplemented and/or restated from time to time."
163,"“Trust Fund” means, with respect to each Sub -Fund, all the property for the time being held or deemed to be held by the Trustee upon the trusts hereof, including the Deposited Property and Income Property attributable to that Sub-Fund and subject to the terms and provisions of the Trust Deed, except amounts to be distributed in accordance with the Trust Deed."
164,“Trustee” means China Life Trustees Limited or such other person or persons for the time being duly appointed as trustee or trustees hereof in succession thereto in accordance with the Trust Deed.
165,"“Underlying Index” means, in respect of an Index Tracking Sub-Fund, the index or benchmark, if any, against which the Index Tracking Sub-Fund may be benchmarked or may otherwise be referenced as set out in the relevant Appendix."
166,“Unit” means a unit representing an undivided share in a Sub-Fund.
167,"“Unitholder” means a person for the time being entered on the register of holders as the holder of Units including, where the context so admits as applicable, persons jointly so registered."
168,“Unlisted Class of Units” means one or more class(es) of Units of a Sub-Fund which is/are neither listed on the SEHK nor any other Recognised Stock Exchange.
169,“US” or “U.S.” or “United States” means the United States of America.
170,"“USD” means United States dollars, the lawful currency for the time being and from time to time of the U.S “Valuation Point” means, in respect of a Sub -Fund, unless otherwise specified in the relevant Appendix of a Sub -Fund, the official close of trading on the Market on which the Securities or Futures Contracts constituting the Index are listed on each Dealing Day or if more than one, the official close of trading on the last relevant Market to close or such other time or times as determined by the Manager and agreed by the Trustee from time to time provided that there shall always be a Valuation Point on each Dealing Day other than where there is a suspension of the creation and redemption of Units."
171,10 INTRODUCTION The Trust The Trust is an umbrella unit trust created by the Trust Deed between the Manager and the Trustee under Hong Kong law.
172,The Trust and each Sub -Fund is authorised as a collective investment scheme by the SFC under Section 104 of the SFO and each Sub-Fund falls within Chapter 8.6 of the Code.
