sentence_id,text
133,“Market Maker” means a broker or dealer permitted by the SEHK to act as such by making a market for a Listed Class of Shares in the secondary market on the SEHK.
134,“MOF” means the Ministry of Finance of the PRC.
135,"“Multi-Counter” means the facility by which the Listed Class of Shares of a Sub-Fund traded in more than one currency (HKD, RMB and/or USD) are each assigned separate stock codes on the SEHK."
136,"7 Where the Share of a Sub -Fund is traded in two eligible currencies, the facility is referred to as a “Dual Counter”."
137,“N-Shares” means shares of Mainland Chinese companies listed on a US stock exchange such as the NYSE or NASDAQ.
138,"“Net Asset Value” means the net asset value of a Sub-Fund or, as the context may require, the net asset value of a class of Shares or a Share calculated under the Instrument."
139,"“OFC Code” means the Code on Open Ended Fund Companies issued by the SFC (as amended, or replaced, from time to time)."
140,"“Operating Guidelines” means, in respect of Listed Class of Shares, the guidelines for the creation and redemption of Shares of that class as set out in the schedule to each Participation Agreement as amended from time to time by the Manager with the appro val of the Custodian, and where applicable, with the approval of HKSCC and the Conversion Agent, and following consultation, to the extent reasonably practicable, with the relevant Participating Dealers, subject always, in respect of the relevant Operating Guidelines for a Participating Dealer, any amendment being notified in writing by the Manager in advance to the relevant Participating Dealer."
141,"Unless otherwise specified, references to the Operating Guidelines shall be to the Operating Guidelines for the class of Shares applicable at the time of the relevant Application."
142,"“P-chips” means Mainland Chinese companies listed on the SEHK and traded in HKD which are incorporated in the Cayman Islands, Bermuda and the British Virgin Islands with a majority of their business operations in Mainland China and controlled by private Mainland Chinese shareholders."
143,"“Participating Dealer” means, in respect of a Listed Class of Shares, a licensed broker or dealer who is (or who has appointed an agent or delegate who is) a person admitted for the time being by HKSCC as a participant of CCASS and who has entered into a Participation Agreement in form and substance acceptable to the Manager and Custodian, and any reference in this Prospectus to “Participating Dealer” shall include a reference to any agent or delegate so appointed by the Participating Dealer."
144,"“Participation Agreement” means, in respect of a Listed Class of Shares, an agreement entered into between, among others, the Company, the Manager, the Custodian and a Participating Dealer (and its agent, if applicable), and if determined necessary by the Manager (in its absolute discretion), each of HKSCC and the Conversion Agent, setting out, (amongst other things), the arrangements in respect of the issue of Shares and the redemption and cancellation of Shares."
145,"References to the Participation Agreement shall, where appropriate, mean the Participation Agreement, read together with the Operating Guidelines."
146,“PBOC” means the People’s Bank of China.
147,“PD Agent” means a person who is admitted by HKSCC as either a Direct Clearing Participant or a General Clearing Participant (as defined in the General Rules of HKSCC) in CCASS and who has been appointed by a Participating Dealer as its agent for the creation and redemption of Listed Class of Shares.
148,“PRC” means the People’s Republic of China.
149,"“PRC Custodian” means Citibank (China) Co., Ltd or such other person (or persons) who for the time being is duly appointed as PRC custodian of certain Sub-Funds pursuant to the PRC Custody Agreement."
150,"“PRC Custody Agreement” means the custody agreement entered into between the Company, the Manager as the QFI Holder, the Custodian and the PRC Custodian, as amended from time to time."
151,"8 “QFI” means a qualified foreign investor which has been approved by CSRC to invest in PRC domestic securities and futures with funds (in foreign currencies and/or offshore Renminbi) overseas or, as the context may require, the QFI regime."
152,“Recognised Futures Exchange” means an international futures exchange which is recognised by the SFC or which is approved by the Manager.
153,“Recognised Stock Exchange” means an international stock exchange which is recognised by the SFC or which is approved by the Manager.
154,“Red Chips” means shares of companies incorporated outside of Mainland China with a majority of their business operations in Mainland China and traded on the SEHK in HKD.
155,"“Redemption Application” means, in respect of a Listed Class of Shares, an application by a Participating Dealer for the redemption of Shares in Application Share size (or whole multiples thereof) in accordance with the Operating Guidelines and the Instrument."
156,"“Redemption Price” means, in respect of Unlisted Class(es) of Shares, the price per Share at which such Share is redeemed, calculated in accordance with the Instrument."
157,"“Redemption Value” means, in respect of a Listed Class of Shares, the price per Share at which such Share is redeemed, calculated in accordance with the Instrument."
158,“Registrar” means such person as may from time to time be appointed by the Company (and acceptable to the Manager) as registrar in respect of each Sub -Fund (or a class thereof) to keep the register of the Shareholders of the Sub-Fund (or a class thereof).
159,“Registrar Agreement” means the registrar agreement dated 7 January 2020 between the Company for itself and each Sub-Fund and the Registrar by which the Registrar is appointed.
160,“reverse repurchase transactions” means transactions whereby a Sub -Fund purchases Securities from a counterparty of sale and repurchase transactions and agrees to sell such Securities back at an agreed price in the future.
161,"“RMB” or “Renminbi” means Renminbi Yuan, the lawful currency of Mainland China."
162,“SAFE” means the State Administration of Foreign Exchange of the PRC.
163,“sale and repurchase transactions” means transactions whereby a Sub-Fund sells its Securities to a counterparty of reverse repurchase transactions and agrees to buy such Securities back at an agreed price with a financing cost in the future.
164,“Scheme Property” means all the property of the Company.
165,"“Securities” means any shares, stocks, debentures, loan stocks, bonds, securities, commercial paper, acceptances, trade bills, warrants, participation notes, certificates, structured products, treasury bills, instruments or notes of, or issued by or under the guarantee of, any body, whether incorporated or unincorporated, and whether listed or unlisted, or of any government or local government authority or supranational body, whether paying interest or dividends or not and whether fully-paid, partly paid or nil paid and includes (without prejudice to the generality of the foregoing): (a) any right, option or interest (howsoever described) in or in respect of any of the foregoing, including units in any unit trust; (b) any certificate of interest or participation in, or temporary or interim certificate for, receipt for or warrant to subscribe or purchase, any of the foregoing; (c) any instrument commonly known or recognised as a security; and 9 (d) any receipt or other certificate or document evidencing the deposit of a sum of money, or any rights or interests arising under any such receipt, certificate or document."
