sentence_id,text
137,"“Settlement Day” means, in respect of a Listed Class of Shares, the Business Day which is two Business Days after the relevant Dealing Day (or such other Business Day as is permitted in relation to such Dealing Day (including the Dealing Day itself) pursuant to the Operating Guidelines) or such other number of Business Days after the relevant Dealing Day as determined by the Manager in consultation with the relevant Custodian from time to time and notified to the relevant Participating Dealers, either generally or for a particular cl ass or classes of Shares, pursuant to the Operating Guidelines or as otherwise described in the relevant Appendix."
138,“SFC” means the Securities and Futures Commission of Hong Kong or its successors.
139,“SFO” means the Securities and Futures Ordinance (Cap.
140,571) of Hong Kong.
141,"“Share” means such number of undivided shares or such fraction of an undivided share of a Sub - Fund to which a Share relates as is represented by a Share of the relevant class and, except where used in relation to a particular class of Share, a reference to Shares means and includes Shares of all classes."
142,"“Share Cancellation Fee” means, in respect of a Listed Class of Shares, the fee charged by the Conversion Agent in respect of the cancellation of Shares in connection with an accepted Redemption Application of the relevant Sub -Fund."
143,"“Shareholder” means the person for the time being entered on the Register as the holder of a Share or Shares including, where the context so admits, persons jointly so registered."
144,"“Sub-Fund” means a segregated pool of assets and liabilities into which the Scheme Property is divided, established under the Instrument and as described in the relevant Appendix."
145,"“Subscription Price” means, in respect of Unlisted Class(es) of Shares, the price per Share at which the Share of a particular class will be issued, determined in accordance with the Instrument."
146,“substantial financial institution” has the meaning as set out in the UT Code.
147,"“Swap” means a swap agreement to be entered by the Company on behalf of a Sub-Fund which may, subject to the terms of the Instrument, take such form as determined or agreed by the Manager, including an International Swaps and Derivatives Association master agreement, schedules, annexes 14 and confirmations as well as related documents."
148,“Swap Counterparty” means a counterparty of a Sub-Fund pursuant to a Swap.
149,“SZSE” means the Shenzhen Stock Exchange.
150,"“Transaction Fee” means the fee, in respect of a Listed Class of Shares, which may be charged for the benefit of the relevant Custodian, the Registrar, the Conversion Agent (if any) and/or the Service Agent (if any) to each Participating Dealer on each Dealing Day upon which an Application has been or Applications have been made by the relevant Participating Dealer."
151,“Unlisted Class of Shares” means a class of Shares which is neither listed on the SEHK nor any other Recognised Stock Exchange.
152,"“Unauthorised US Person” means a US person, as defined for the purposes of the United States federal securities, commodities and tax laws, including (i) a US person within the meaning of Rule 902 of the United States Securities Act of 1933, or (ii) any person that would not qualify as a Non - United States person within the meaning of United States Commodity Futures Trading Commission Rule 4.7(a)(1)(iv), or (iii) persons who are resident in the United States at the time the Shares are offered or sold."
153,“US” or “United States” means the United States of America.
154,"“USD” means United States dollars, the lawful currency of the United States of America."
155,"“UT Code” means the Code on Unit Trusts and Mutual Funds issued by the SFC (as amended, or replaced, from time to time)."
156,"“Valuation Point” means, in respect of a Sub -Fund, unless otherwise specified in the relevant Appendix of a Sub-Fund, the official close of trading on the Market on which the Securities constituting the Index (if any) or comprising the portfolio of the Sub-Fund, as the case may be, are listed on each Dealing Day or if more than one, the official close of trading on the last relevant Market to close or such other time or times as determined by the Manager from time to time provided that there shall always be a Valua tion Point on each Dealing Day other than where there is a suspension of the creation, issue, switching and redemption of Shares."
157,"15 INTRODUCTION The Company The Company is a public umbrella open-ended fund company with variable capital with limited liability, which was incorporated in Hong Kong under the SFO on 14 July 2022 with the company number OF84."
158,"It is constituted by way of its Instrument filed to the Companies Registry of Hong Kong on, and effective as of, 14 July 2022."
159,The Company is registered with the SFC under Section 112D of the SFO.
160,"The Company and each Sub-Fund is authorised as a collective investment scheme by the SFC under Section 104 of the SFO and each of Bosera RMB Money Market ETF, Bosera HKD Money Market ETF and Bosera USD Money Market ETF falls within Chapters 8.2 and 8.10 of the UT Code ."
161,"SFC registration or authorisation is not a recommendation or endorsement of a Sub -Fund nor does it guarantee the commercial merits of the Company, any Sub -Fund or their per formance."
162,It does not mean that the Company or a Sub-Fund is suitable for all investors nor is it an endorsement of its suitability for any particular investor or class of investors.
163,The Sub-Fund(s) The Company may issue different classes of Shares and th e Company shall establish a separate pool of assets in respect of each Sub -Fund (each such separate pool of assets a “Sub -Fund”) to which one or more class of Shares shall be attributable.
