sentence_id,text
231,"In the event of the failure of the counterparty with which cash has been placed, the relevant Sub-Fund may suffer loss as there may be delay in recovering cash placed out or difficulty in realising collateral or proceeds from the sale of the collateral may be less than the cash placed with the counterparty due to inaccurate pricing of the collateral or market movements."
232,"In addition, if a seller defaults on its obligation to repurchase securities under a reverse repurchase transaction, the relevant Sub-Fund may suffer a loss to the extent that it is forced to liquidate its position in the market, and proceeds from the sale of the underlying securities may be less than the cash placed with the counterparty due to inaccurate pricing of the collateral or market movements."
233,"Risks associated with collateral management and re-investment of cash collateral Where a Sub-Fund enters into a securities financing transaction, collateral may be received from or provided to the relevant counterparty."
234,A Sub-Fund may receive both cash and non-cash collateral from a counterparty.
235,"In the case of collateral assets which are listed securities, the listing of such securities may be suspended or revoked or the trading of such securities on the stock exchanges may be suspended, and during the period of suspension or upon revocation, it may take longer to realise the relevant collateral assets."
236,"In the case of collateral assets which are debt securities, the value of such securities will be dependent on the creditworthiness of the issuers or obligors in respect of the relevant collateral as sets."
237,"In the event any issuer or obligor of such collateral assets is insolvent, the value of the collateral assets will be reduced substantially and may cause the relevant Sub- Fund’s exposure to such counterparty to be under -collateralised."
238,Such collatera l assets shall be replaced immediately as soon as the credit quality has deteriorated to such a degree that it would undermine the effectiveness of the collateral.
239,"Where cash collateral received by a Sub-Fund is re-invested, the relevant Sub-Fund will be exposed to the risk of a failure or default of the issuer of the relevant security in which the cash collateral has been invested."
240,"Where collateral is provided by a Sub -Fund to the relevant counterparty, in the event of the insolvency of the counterparty, the relevant Sub-Fund may become subject to the risk that it may not receive the return of its collateral or that the collateral may take some time to return if the collateral becomes available to the creditors of the relevant counterparty."
241,Finance charges received by a Sub-Fund under a securities lending transaction may be reinvested.
242,"Similarly, cash collateral received by a Sub -Fund may also be reinvested."
