sentence_id,text
177,"However, please note that transactions in the secondary market on the SEHK will occur at market prices which may vary throughout the day and may differ from Net Asset Value per Unit due to market demand and supply, liquidity and scale of trading spread for the Units in the secondary market."
178,"As a result, the market price of the Units in the secondary market may be higher or lower than Net Asset 11 Value per Unit."
179,Please refer to the section on “Exchange Listing and Trading (Secondary Market)” for further information in respect of buying and selling of Units on the SEHK.
180,Creations and redemptions through Participating Dealers Units are created by cash creation (in HKD or USD) or in-kind creation and redeemed by cash redemption (in HKD or USD) or in-kind redemption at the Issue Price and Redemption Value respectively through Participating Dealers in Application Unit size or multiples thereof.
181,"The Application Unit Size is currently 500,000 Units."
182,"The current Dealing Deadline After Listing is 3:00pm (Hong Kong time) on the relevant Dealing Day, or such other time as the Manager (with the approval of Trustee) may determine on any day when the trading hours of the SEHK are changed."
183,"If a Creation Application is received on a day which is not a Dealing Day or is received after the relevant Dealing Deadline on a Dealing Day, that Creation Application shall be treated as having been received at the opening of business on the next following Dealing Day, which shall be the relevant Dealing Day for the purposes of that Creation Application."
184,Participating Dealers are under no obligation to create or redeem generally or for their clients and may charge their clients such fee or fees as such Participating Dealers determine.
185,"Settlement in cash for subscribing Units is due by such time as agreed in the Operating Guidelines on the relevant Dealing Day or for redeeming Units is due 2 Business Days after the Dealing Day, unless the Manager agrees with the relevant Participating Dealer to accept later settlement generally or in any particular case."
186,"Notwithstanding the Multi-Counter for Units, all settlement shall be in HKD or USD only."
187,"After Listing, all Units are registered in the name of HKSCC Nominees Limited on the register of the Trust."
188,The register of the Trust is the evidence of ownership of Units.
189,The beneficial interests in Units of any client of the Participating Dealers shall be established through such client’s account with the relevant Participating Dealer or PD Agent (as the case may be) or with any other CCASS participants if the client is buying from the secondary market.
190,Diagrammatic illustration of investment in the Sub-Fund The diagrams below illustrate the issue or redemption and the buying or selling of Units: (a) Issue and buying of Units in the primary market * Clients of the Participating Dealers may agree with the Participating Dealers settlement in another currency.
191,CLIENTS OF PARTICIPATING DEALERS PARTICIPATING DEALER SUB-FUND Cash (HKD or USD)* or in-kind (Securities) Units bought Cash (HKD or USD)* or in-kind (Securities) Units issued 12 (b) Redemption and sale of Units in the primary market * Clients of the Participating Dealers may agree with the Participating Dealers settlement in another currency.
192,"(c) Buying or selling of Units in the secondary market on the SEHK CLIENTS OF PARTICIPATING DEALERS PARTICIPATING DEALER SUB-FUND Cash (HKD or USD)* or in-kind (Securities) Units sold Cash (HKD or USD)* or in-kind (Securities) Units redeemed Units (in board lots) traded on the SEHK INVESTOR BUYER Cash settled through CCASS INVESTOR SELLER SEHK 13 Summary of offering methods and related fees Initial Offer Period Method of Offering Minimum Number of Units (or multiple thereof) Channel Available to Consideration, Fees and Charges* Cash creation or in-kind creation Application Unit size of 500,000 Through Participating Dealers only Participating Dealers or any person acceptable to the Participating Dealer as its client Cash (HKD or USD) In-kind (Securities) Transaction Fee (payable in HKD) Any fees and charges imposed by the Participating Dealer (payable to the Participating Dealer in the currency determined by or agreed with it) Duties and Charges After Listing Method of Acquisition or Disposal of Units Minimum Number of Units (or multiple thereof) Channel Available to Consideration, Fees and Charges* Purchase and sale in cash through brokers on the SEHK (secondary market) in HKD, USD or RMB Board lot of 100 Units for HKD traded Units, 100 Units for USD traded Units and 100 Units for RMB traded Units On the SEHK Any investor Market price of Units on SEHK (HKD for HKD traded Units, USD for USD traded Units, and RMB for RMB traded Units) Brokerage fees and Duties and Charges (payable in HKD) Cash or in-kind creation and cash or in- kind redemption 500,000 (Application Unit) Through Participating Dealers only Any person acceptable to the Participating Dealer as its client Cash (HKD or USD) In-kind (Securities) 14 Transaction Fee (payable in HKD) Any fees and charges imposed by the Participating Dealer (payable to the Participating Dealer in the currency determined or agreed with it) Duties and Charges (payable in HKD) * Please refer to “Fees and Expenses” for further details 15 CREATIONS AND REDEMPTIONS (PRIMARY MARKET) Investment in the Sub-Fund There are 2 methods of making an investment in the Sub-Fund and of disposing of Units to realise an investment in the Sub-Fund."
