sentence_id,text
145,"“Unauthorised US Person” means a US person, as defined for the purposes of the United States federal securities, commodities and tax laws, including (i) a US person within the meaning of Rule 13 902 of the United States Securities Act of 1933, or (ii) any person that would not qualify as a Non - United States person within the meaning of United States Commodity Futures Trading Commission Rule 4.7(a)(1)(iv), or (iii) persons who are resident in the U nited States at the time the Shares are offered or sold."
146,“US” or “United States” means the United States of America.
147,"“USD” means United States dollars, the lawful currency of the United States of America."
148,"“UT Code” means the Code on Unit Trusts and Mutual Funds issued by the SFC (as amended, or replaced, from time to time)."
149,"“Valuation Point” means, in respect of a Sub -Fund, unless otherwise specified in the relevant Appendix of a Sub-Fund, the official close of trading on the Market on which the Securities constituting the Index (if any) or comprising the portfolio of the Sub-Fund, as the case may be, are listed on each Dealing Day or if more than one, the official close of trading on the last relevant Market to close or such other time or times as determined by the Manager from time to time provided that there shall always be a Valuation Point on each Dealing Day other than where there is a suspension of the creation, issue, switching and redemption of Shares."
150,"14 INTRODUCTION The Company The Company is a public umbrella open-ended fund company with variable capital with limited liability, which was incorporated in Hong Kong under the SFO on 11 March 2025 with the business registration number 77826336."
151,"It is constituted by way of its Instrument filed to the Companies Registry of Hong Kong on, and effective as of, 11 March 2025."
152,The Company is registered with the SFC under Section 112D of the SFO.
153,The Company and each Sub-Fund is authorised as a collective investment scheme by the SFC under Section 104 of the SFO.
154,CMS Hang Seng Tech Index ETF is a fund falling within Chapter 8.6 of the UT Code.
155,"SFC registration or authorisation is not a recommendation or endorsement of a Sub -Fund nor does it guarantee the commercial merits of the Company, any Sub -Fund or their performance."
156,It does not mean that the Company or a Sub -Fund is suitable for all invest ors nor is it an endorsement of its suitability for any particular investor or class of investors.
157,The Sub-Fund(s) The Company may issue different classes of Shares and the Company shall establish a separate pool of assets in respect of each Sub -Fund (each such separate pool of assets a “Sub -Fund”) to which one or more class of Shares shall be attributable.
158,The assets of a Sub-Fund will be invested and administered separately from the other assets of the Company.
159,"All assets and liabilities attributable to each Sub -Fund shall be segregated from the assets and liabilities of any other Sub - Funds, and shall not be used for the purpose of, or borne by the assets of, any other Sub-Fund."
160,Each Sub-Fund will have its own Appendix in Part 2 of this Prospectus.
161,"Each Sub-Fund will be an exchange traded fund listed on the SEHK, but it may issue both Listed Class of Shares (which will be listed on the SEHK) and Unlisted Class(es) of Shares."
162,The Company reserves the right to establish other Sub-Funds and/or issue further classes of Shares relating to a Sub-Fund or Sub-Funds in the future in accordance with the provisions of the Instrument.
163,"15 INVESTMENT OBJECTIVE, STRATEGY AND RESTRICTIONS, SECURITIES LENDING AND BORROWING Investment Objective A Sub-Fund may be an Index Tracking Sub-Fund or an actively managed Sub-Fund."
164,"The investment objective of each Index Tracking Sub -Fund is to provide investment results that, before fees and expenses, closely correspond to the performance of the relevant Index unless otherwise stated in the relevant Appendix."
165,The investment objective of each actively managed Sub -Fund is set out in the relevant Appendix.
166,Investment Strategy The investment strategy of each Sub -Fund is stated in the relevant Appendix.
167,Index Tracking Sub-Funds Each Index Tracking Sub -Fund will adopt either a full replication or a representative sampling strategy.
168,"Full Replication Strategy Where an Index Tracking Sub-Fund adopts a full replication strategy as its investment strategy, it will invest in substantially all the Securities constituting the Index in substantially the same weightings (i.e."
169,proportions) as these Securities have in the Index.
170,"When a Security ceases to be a constituent of the Index, rebalancing occurs which involves, among other things, selling the outgoing Security and potentially using the proceeds to invest in the incoming Security."
171,"Representative Sampling Strategy Where an Index Tracking Sub -Fund adopts a representative sampling strategy as its investment strategy, it will invest, directly in securities that are included in the Index or indirectly through FDIs, in a representative sample of the Securities in the relevant Index that collectively reflects the investment characteristics of such Index and aims to repli cate its performance."
