sentence_id,text
91,"– Nasdaq Overseas China New Economy Companies Top 50 Index Tracker”) or such other name as the Trustee and the Manager may from time to time determine; 10 “subsidiary” and “holding company” have the meaning given to them in section 2 of the Companies Ordinance; “Transaction Fee” means the fee which may at the discretion of the Manager be charged to each Participating Dealer or Eligible Investor (as the case may be) under the Trust Deed, the maximum level of which shall be determined by the Manager from time to time and set out in this Prospectus; “Trust Deed” means the trust deed dated 11 July 2007 constituting the Fund, as amended from time to time in accordance with the terms thereof; “Trustee” means Cititrust Limited or such other person (or persons) who for the time being is duly appointed to be trustee (or trustees) of the Fund and the Sub- Fund pursuant to the Trust Deed; “Underlying Index” Nasdaq China New Economy Companies Top 50 ESGTM Index (formerly known as “Nasdaq Overseas China New Economy Companies Top 50 IndexSM”); “Unit” means such number of undivided shares or such fraction of an undivided share of the Sub-Fund to which a Unit relates as is represented by a Unit of the relevant class, determined in accordance with the Trust Deed and except where used in relation to a particular class of Unit a reference to Units means and includes Units of all classes; “Unitholder” means the person for the time being entered on the Register as the holder of a Unit including, where the context so admits, persons jointly so registered; “Unqualified Person” means: (a) a person who by virtue of any law or requirement of any country /region or governmental authority is not qualified to hold a Unit or who would be in breach of any such law or regulation in acquiring or holding a Unit or if, in the opinion of the Manager, the holding of a Unit by such person might result in the Fund and/or the Sub-Fund incurring any liability to taxation or suffering a pecuniary disadvantage which the Fund and/or the 11 Sub-Fund might not otherwise have incurred or suffered, or might result in the Fund, the Sub-Fund, the Manager or the Trustee or any of their Connected Persons being exposed to any liability, penalty or regulatory action; (b) any person if the holding of a Unit by such person might, due to any circumstances whether directly affecting such person and whether relating to such person alone or to any other person in conjunction therewith (whether such persons are connected or not), in the opinion of the Manager, result in the Fund and/or the Sub-Fund incurring any liability to taxation or suffering a pecuniary disadvantage which the Fund and/or the Sub-Fund might not otherwise have incurred or suffered, or in the Fund, the Sub-Fund, the Manager or the Trustee or any of their Connected Persons being exposed to any liability, penalty or regulatory action; or (c) any person who is a member of a group or category of persons the Manager declared as Unqualified Persons; “US” means the United States of America; “USD”, “US$” or “US dollars” means the lawful currency of the United States of America; “UTMF Code” means the SFC’s Code on Unit Trusts and Mutual Funds, as amended or supplemented from time to time; and “Valuation Point” means the official close of trading on the securities market on which the relevant Index Securities are listed, and in case there are more than one (1) such securities market, the official close of trading on the last relevant securities market to close, or such other time or times as determined by the Manager in consultation with the Trustee from time to time provided that there shall always be a Valuation Point on each Dealing Day other than where there is a suspension of determination of the Net Asset Value of the Sub-Fund pursuant to provisions of the Trust Deed."
92,"12 THE FUND The Fund is a unit trust established by a trust deed dated 11 July 2007 (as may be amended, modified or supplemented from time to time) with BOCI -Prudential Asset Management Limited as the manager and BOCI-Prudential Trustee Limited as the trustee of the F und."
93,The Fund is established under and governed by the laws of Hong Kong.
94,"With effect from 3 December 2019, BOCI-Prudential Trustee Limited has retired from its role as the Trustee and has been replaced by Cititrust Limited as the new Trustee, and Citibank , N.A., Hong Kong Branch has been appointed by the Trustee as the custodian and administrator of the Fund and the Sub-Fund."
95,The Fund is an umbrella fund under which index-tracking sub-funds will be established.
96,The Sub-Fund is a sub-fund of the Fund .
97,Only one (1) class of Units is currently available in relation to the Sub-Fund.
98,"KEY INFORMATION OF THE SUB-FUND Summary The following table is only a summary of key information of the Sub-Fund, and should be read in conjunction with the full text of this Prospectus."
99,Product Type Index-Tracking Exchange Traded Fund Underlying Index Nasdaq China New Economy Companies Top 50 ESGTM Index (formerly known as “Nasdaq Overseas China New Economy Companies Top 50 IndexSM”) Listing Date 12 September 2018 Exchange Listing SEHK - Main Board Stock Code 03182 Initial Issue Price HK$10 per Unit (excluding Duties and Charges) Trading Board Lot Size 100 Units Base Currency Hong Kong dollars (HK$) Trading Currency Hong Kong dollars (HK$) Creation/Redemption Policy Cash (HKD) and in-kind Trading Counter HKD counter Dealing Deadline 12:00 noon (Hong Kong time) for cash creation/ redemption and 3:00 p.m.
100,"(Hong Kong time) for in-kind creation/ redemption on the relevant Dealing Day, or such other time as the Manager may determine from time to time 13 Distribution Policy • Annually (if any) at the discretion of the Manager • Distributions will normally be made out of net income received or receivable by the Sub-Fund but the Manager may in its absolute discretion determine that distributions be paid out of capital."
101,Any distributions involving payment of distributions out of capital or payment of distributions effectively out of c apital (as the case may be) may result in an immediate decrease in the Net Asset Value per Unit.
102,"Parties Manager BOCI-Prudential Asset Management Limited Trustee Cititrust Limited Custodian and Administrator Citibank N.A., Hong Kong Branch Registrar Computershare Hong Kong Investor Services Limited Service Agent HK Conversion Agency Services Limited Website www.boci-pru.com.hk/english/etf/intro.aspx (for English), or www.boci-pru.com.hk/chinese/etf/intro.aspx (for Chinese) The Manager’s website has not been reviewed by the SFC."
