sentence_id,text
193,Any dispute that may arise as to the quality of gold delivered to you by your Participating Dealer will be subject to the terms of your agreement with that Participating Dealer – including any right you may have to assay the gold and how such a dispute may be resolved.
194,I n other words your right to claim will be against the relevant Participating Dealer.
195,Can all Participating Dealers create and redeem in-gold?
196,"No, only those Participating Dealers which have opened an account (or whose agents have an account) with the Custodian and which have a trading relationship with the Metal Provider can create and redeem in-gold."
197,O ther Participating Dealers may only create and redeem in cash.
198,You should check with the relevant Participating Dealer whether or not it can create or redeem in- gold if you wish to ask a Participating Dealer to redeem in-gold and deliver Bullion to you.
199,"H owever, please note that even where a Participating Dealer may create and redeem in-gold, it is under no obligation to do so on your behalf or to deliver Bullion to you."
200,Is the Trust’s gold insured?
201,"The Trustee and the Manager do not arrange insurance of the Bullion held by the Trust and, because the Trust acquires title to the Bullion only when they are delivered to the Trust’s account within the Custodian’s vault, the Trust accepts no responsibility or liability for Bullion in transit to the Custodian’s vault (which is at the risk of the Participating Dealer or the Metal Provider, as applicable)."
202,"H owever the Custodian, which holds all the Bullion deposited with the Trust, generally maintains insurance at its own expense with regard to its business on such terms and conditions as it considers reasonable and appropriate."
203,"T he Custodian’s insurance coverage with respect to the vault is regularly reviewed by the Custodian which considers the present insurance coverage sufficient and appropriate, given the exposure, security installations and risk management which the Custodian has in place."
204,A c opy of t he certificates of insurance in respect of t he present 11 insurance policy has been provided to the Trustee and the Manager (although neither the Trustee nor the Manager warrant or represent as to its sufficiency or appropriateness generally).
205,T he present policy does not necessarily cover all Bullion which may be deposited at the Custodian’s vault.
206,Bullion held by a Participating Dealer or by a Metal Provider is not part of the Trust Fund and is the sole responsibility of the relevant Participating Dealer or the relevant Metal Provider.
207,B ullion in transit to the Custodian on behalf of a Participating Dealer is not the Trust’s property and so is the sole responsibility of the relevant Participating Dealer (which may or may not have adequate insurance arrangements in place).
208,"B ecause ownership of the Bullion does not pass to the Trust until it is received in the Trust’s account with the Custodian, the Trust will not suffer any loss if Bullion is lost, destroyed or stolen in transit by the Participating Dealer or a Metal Provider to the Custodian’s vault."
209,"T he Trust, the Trustee, the Manager, the Sub-Manager and the Custodian are not liable for the loss of any such Bullion in transit to the Custodian’s vault."
210,12 OVERVIEW OF THE GOLD MARKET What is Gold?
211,"Gold is a precious metal with good electrical and thermal conductivity, and high resistance to corrosion."
212,"Gold is dense, soft, lustrous and was used throughout the world as a currency for exchanging products and services, long before the issuance of paper-based notes and coins."
213,"Today, gold is mostly used in jewellery."
214,"From time to time, when there is a political or social crisis like war, gold can be an investment for hedging and storing value."
215,"Moreover, gold can be used for industrial, medical and other technological purposes."
216,Gold-Price Trend (1971 to 2019) The following chart provides historical price of gold.
217,"You should, however, be reminded that past performance in gold is not an indicator of the future movements."
218,The chart illustrates movements in the price of gold in U.S.
219,"dollars per ounce over the period from 30 September 1971 to 29 November 2019, and is based on the LBMA Gold Price AM."
220,"Gold Supply According to Bloomberg, the overall global supply of gold in 2018 reached 4,665 tonnes and the sources can mainly be divided into 2 categories: mine supply and recycled gold."
221,"One source of gold supplied to the market is from gold-mine production, which accounted for around 75% of the total gold supply in 2018."
222,The remaining one-fourth comprised of scrap gold.
223,Gold mines are operated around the globe.
224,"In 2018, China, Australia and Russia are the top 3 producers in the world and accounted for around 30% of total global production."
225,Another major source of gold is scrap gold.
226,"According to the World Gold Council, scrap is defined as “gold that has been sourced from old fabricated products that have been recovered and refined back into bars”."
227,"Hence, reselling jewellery, which has not been re-refined, and investment bars and coins are not counted as scrap."
