sentence_id,text
217,"The value of such Sub- Fund may be more volatile than that of a fund having a more diverse portfolio of investments, as it is more susceptible to fluctuations in value of its Index resultin g from adverse conditions in the particular geographical region, country or industry sector."
218,"Where a Sub-Fund’s Index tracks a particular region or country or industry sector or where the Index has a small number of constituents, risk factors specific t o the relevant Sub-Fund are set out in its Appendix."
219,Please refer to each Sub-Fund’s Appendix for details.
220,"Equity market risk A Sub-Fund’s investments in equity securities including the Index Constituent Stocks are subject to general market risks, and th e value of such investments may fluctuate due to various factors such as changes in investment sentiment, political and economic conditions and issuer -specific factors."
221,"In the short term, equity prices can fluctuate dramatically in response to these developments."
222,Different parts of the market and different types of equity securities can react differently to these developments.
223,"For example, large cap stocks can react differently from small cap stocks, and “growth” stocks can react differently from “value ” stocks."
224,"Issuer, political or economic developments can affect a single issuer, issuers within an industry or economic sector or geographic region, or the market as a whole."
225,Securities exchanges normally have the right to suspend or limit trading in any securities traded on the relevant exchanges under certain circumstances.
226,"A suspension or limitation on trading means liquidation of such securities is impossible or trading of such securities is limited during the relevant period and where a Sub- Fund invests in these securities, such Sub-Fund may be subject to losses."
227,Passive investment risk The Sub-Funds are not actively managed.
228,"Accordingly, a Sub-Fund may be affected by a decline in the market segments relating to the relevant Index."
229,The Manager will not take defensive positions in declining markets.
230,Investors may lose a significant part of their respective investments if the Index falls.
231,Each Sub-Fund invests in the securities included in the relevant Index regardless of their investment merit.
232,The Manager does not attempt to select stocks individually or to take defensive positions in decl ining markets.
233,You should note that the lack of discretion on the part of the Manager to adapt to market changes due to the inherent investment nature of a Sub- Fund will mean that falls in the Index are expected to result in corresponding falls in the value of the Sub-Fund.
234,"Liquidity risk In respect of the underlying investments of a Sub-Fund, liquidity risk exists."
235,It is possible that a particular investment or position cannot be easily unwound or offset in a timely manner and/or at a reasonable price due to insufficient market depth or market disruption.
236,Liquid investments may become illiquid or less liquid in particular during period of market turmoil or economic uncertainty.
237,The liquidity of the underlying investments of a Sub-Fund w ould have an impact on the ability of the Sub-Fund to meet the redemption applications of its Unitholders.
238,Absence of liquidity of the underlying investments may have an adverse impact on a Sub-Fund and the value of its underlying investments.
